forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.025,438,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.1,438,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.25,446,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.5,454,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.75,462,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.9,470,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00-04,quantile,0.975,478,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00+,quantile,0.025,11700,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00+,quantile,0.1,11791,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00+,quantile,0.25,11891,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00+,quantile,0.5,12026,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00+,quantile,0.75,12193,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00+,quantile,0.9,12375,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,00+,quantile,0.975,12624,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,05-14,quantile,0.025,298,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,05-14,quantile,0.1,298,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,05-14,quantile,0.25,300,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,05-14,quantile,0.5,307,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,05-14,quantile,0.75,314,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,05-14,quantile,0.9,320,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,05-14,quantile,0.975,326,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,15-34,quantile,0.025,1157,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,15-34,quantile,0.1,1168,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,15-34,quantile,0.25,1181,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,15-34,quantile,0.5,1200,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,15-34,quantile,0.75,1226,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,15-34,quantile,0.9,1258,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,15-34,quantile,0.975,1306,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,35-59,quantile,0.025,1935,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,35-59,quantile,0.1,1957,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,35-59,quantile,0.25,1981,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,35-59,quantile,0.5,2017,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,35-59,quantile,0.75,2064,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,35-59,quantile,0.9,2119,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,35-59,quantile,0.975,2200,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,60-79,quantile,0.025,3619,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,60-79,quantile,0.1,3646,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,60-79,quantile,0.25,3675,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,60-79,quantile,0.5,3714,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,60-79,quantile,0.75,3759,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,60-79,quantile,0.9,3808,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,60-79,quantile,0.975,3872,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,80+,quantile,0.025,4249,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,80+,quantile,0.1,4275,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,80+,quantile,0.25,4301,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,80+,quantile,0.5,4335,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,80+,quantile,0.75,4376,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,80+,quantile,0.9,4418,COVID-19
2022-04-17,-28 day ahead inc hosp,2022-03-20,DE,80+,quantile,0.975,4472,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00-04,quantile,0.025,437,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00-04,quantile,0.1,439,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00-04,quantile,0.25,446,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00-04,quantile,0.5,454,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00-04,quantile,0.75,462,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00-04,quantile,0.9,469,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00-04,quantile,0.975,477,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00+,quantile,0.025,11643,COVID-19
2022-04-17,-27 day ahead inc hosp,2022-03-21,DE,00+,quantile,0.1,11737,COVID-19
