forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.025,365,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.1,367,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.25,368,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.5,369,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.75,371,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.9,372,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00-04,quantile,0.975,373,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.025,9883,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.1,9910,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.25,9940,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.5,9980,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.75,10030,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.9,10084,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,00+,quantile,0.975,10157,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.025,127,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.1,127,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.25,127,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.5,128,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.75,129,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.9,130,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,05-14,quantile,0.975,131,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.025,874,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.1,874,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.25,877,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.5,880,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.75,885,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.9,891,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,15-34,quantile,0.975,900,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,35-59,quantile,0.025,1521,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,35-59,quantile,0.1,1525,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,35-59,quantile,0.25,1530,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,35-59,quantile,0.5,1537,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,35-59,quantile,0.75,1545,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,35-59,quantile,0.9,1554,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,35-59,quantile,0.975,1566,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,60-79,quantile,0.025,3166,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,60-79,quantile,0.1,3179,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,60-79,quantile,0.25,3193,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,60-79,quantile,0.5,3214,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,60-79,quantile,0.75,3241,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,60-79,quantile,0.9,3273,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,60-79,quantile,0.975,3319,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,80+,quantile,0.025,3813,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,80+,quantile,0.1,3823,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,80+,quantile,0.25,3836,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,80+,quantile,0.5,3853,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,80+,quantile,0.75,3875,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,80+,quantile,0.9,3900,COVID-19
2022-08-17,-28 day ahead inc hosp,2022-07-20,DE,80+,quantile,0.975,3936,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.025,360,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.1,362,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.25,363,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.5,365,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.75,366,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.9,368,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.975,369,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.025,9975,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.1,10005,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.25,10038,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.5,10082,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.75,10136,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.9,10195,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.975,10276,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.025,132,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.1,132,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.25,132,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.5,132,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.75,132,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.9,133,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.975,135,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.025,869,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.1,869,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.25,871,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.5,875,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.75,880,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.9,887,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.975,896,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.025,1498,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.1,1502,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.25,1508,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.5,1514,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.75,1523,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.9,1533,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.975,1546,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.025,3214,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.1,3227,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.25,3243,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.5,3266,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.75,3295,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.9,3330,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.975,3381,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.025,3888,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.1,3900,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.25,3913,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.5,3931,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.75,3955,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.9,3981,COVID-19
2022-08-17,-27 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.975,4019,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00-04,quantile,0.025,360,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00-04,quantile,0.1,362,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00-04,quantile,0.25,363,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00-04,quantile,0.5,364,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00-04,quantile,0.75,366,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00-04,quantile,0.9,367,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00-04,quantile,0.975,369,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00+,quantile,0.025,10256,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00+,quantile,0.1,10289,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00+,quantile,0.25,10325,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00+,quantile,0.5,10373,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00+,quantile,0.75,10432,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00+,quantile,0.9,10498,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,00+,quantile,0.975,10587,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,05-14,quantile,0.025,134,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,05-14,quantile,0.1,134,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,05-14,quantile,0.25,134,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,05-14,quantile,0.5,134,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,05-14,quantile,0.75,134,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,05-14,quantile,0.9,136,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,05-14,quantile,0.975,137,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,15-34,quantile,0.025,903,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,15-34,quantile,0.1,903,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,15-34,quantile,0.25,905,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,15-34,quantile,0.5,909,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,15-34,quantile,0.75,915,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,15-34,quantile,0.9,923,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,15-34,quantile,0.975,934,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,35-59,quantile,0.025,1544,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,35-59,quantile,0.1,1549,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,35-59,quantile,0.25,1554,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,35-59,quantile,0.5,1561,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,35-59,quantile,0.75,1569,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,35-59,quantile,0.9,1579,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,35-59,quantile,0.975,1592,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,60-79,quantile,0.025,3257,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,60-79,quantile,0.1,3273,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,60-79,quantile,0.25,3290,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,60-79,quantile,0.5,3315,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,60-79,quantile,0.75,3348,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,60-79,quantile,0.9,3386,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,60-79,quantile,0.975,3440,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,80+,quantile,0.025,4044,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,80+,quantile,0.1,4056,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,80+,quantile,0.25,4070,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,80+,quantile,0.5,4090,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,80+,quantile,0.75,4116,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,80+,quantile,0.9,4146,COVID-19
2022-08-17,-26 day ahead inc hosp,2022-07-22,DE,80+,quantile,0.975,4189,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.025,365,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.1,366,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.25,368,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.5,369,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.75,371,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.9,372,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.975,374,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.025,10191,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.1,10224,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.25,10259,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.5,10306,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.75,10364,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.9,10428,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.975,10514,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.025,133,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.1,133,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.25,133,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.5,133,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.75,133,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.9,134,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.975,136,COVID-19
2022-08-17,-25 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.025,878,COVID-19
