forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00-04,quantile,0.025,169,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00-04,quantile,0.1,169,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00-04,quantile,0.25,169,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00-04,quantile,0.5,169,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00-04,quantile,0.75,171,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00-04,quantile,0.9,173,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00-04,quantile,0.975,175,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00+,quantile,0.025,6543,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00+,quantile,0.1,6559,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00+,quantile,0.25,6577,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00+,quantile,0.5,6600,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00+,quantile,0.75,6628,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00+,quantile,0.9,6657,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,00+,quantile,0.975,6696,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,05-14,quantile,0.025,63,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,05-14,quantile,0.1,63,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,05-14,quantile,0.25,64,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,05-14,quantile,0.5,64,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,05-14,quantile,0.75,65,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,05-14,quantile,0.9,66,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,05-14,quantile,0.975,66,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,15-34,quantile,0.025,442,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,15-34,quantile,0.1,443,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,15-34,quantile,0.25,444,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,15-34,quantile,0.5,447,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,15-34,quantile,0.75,451,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,15-34,quantile,0.9,458,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,15-34,quantile,0.975,470,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,35-59,quantile,0.025,899,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,35-59,quantile,0.1,901,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,35-59,quantile,0.25,904,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,35-59,quantile,0.5,910,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,35-59,quantile,0.75,919,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,35-59,quantile,0.9,930,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,35-59,quantile,0.975,948,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,60-79,quantile,0.025,2262,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,60-79,quantile,0.1,2270,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,60-79,quantile,0.25,2278,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,60-79,quantile,0.5,2291,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,60-79,quantile,0.75,2308,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,60-79,quantile,0.9,2327,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,60-79,quantile,0.975,2356,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,80+,quantile,0.025,2691,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,80+,quantile,0.1,2699,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,80+,quantile,0.25,2708,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,80+,quantile,0.5,2719,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,80+,quantile,0.75,2732,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,80+,quantile,0.9,2746,COVID-19
2022-10-24,-28 day ahead inc hosp,2022-09-26,DE,80+,quantile,0.975,2765,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00-04,quantile,0.025,180,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00-04,quantile,0.1,180,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00-04,quantile,0.25,180,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00-04,quantile,0.5,180,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00-04,quantile,0.75,182,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00-04,quantile,0.9,184,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00-04,quantile,0.975,186,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00+,quantile,0.025,7520,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00+,quantile,0.1,7540,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00+,quantile,0.25,7563,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00+,quantile,0.5,7592,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00+,quantile,0.75,7627,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00+,quantile,0.9,7664,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,00+,quantile,0.975,7713,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,05-14,quantile,0.025,67,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,05-14,quantile,0.1,67,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,05-14,quantile,0.25,68,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,05-14,quantile,0.5,68,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,05-14,quantile,0.75,69,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,05-14,quantile,0.9,70,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,05-14,quantile,0.975,70,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,15-34,quantile,0.025,495,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,15-34,quantile,0.1,497,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,15-34,quantile,0.25,499,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,15-34,quantile,0.5,503,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,15-34,quantile,0.75,510,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,15-34,quantile,0.9,519,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,15-34,quantile,0.975,536,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,35-59,quantile,0.025,1043,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,35-59,quantile,0.1,1046,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,35-59,quantile,0.25,1050,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,35-59,quantile,0.5,1057,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,35-59,quantile,0.75,1068,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,35-59,quantile,0.9,1081,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,35-59,quantile,0.975,1103,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,60-79,quantile,0.025,2590,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,60-79,quantile,0.1,2599,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,60-79,quantile,0.25,2609,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,60-79,quantile,0.5,2625,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,60-79,quantile,0.75,2646,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,60-79,quantile,0.9,2670,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,60-79,quantile,0.975,2705,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,80+,quantile,0.025,3123,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,80+,quantile,0.1,3133,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,80+,quantile,0.25,3143,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,80+,quantile,0.5,3158,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,80+,quantile,0.75,3176,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,80+,quantile,0.9,3195,COVID-19
2022-10-24,-27 day ahead inc hosp,2022-09-27,DE,80+,quantile,0.975,3222,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.025,213,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.1,213,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.25,213,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.5,213,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.75,215,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.9,217,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00-04,quantile,0.975,219,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.025,8445,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.1,8471,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.25,8498,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.5,8535,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.75,8579,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.9,8626,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,00+,quantile,0.975,8689,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.025,81,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.1,81,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.25,82,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.5,82,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.75,83,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.9,84,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,05-14,quantile,0.975,84,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.025,512,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.1,514,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.25,517,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.5,521,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.75,528,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.9,538,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,15-34,quantile,0.975,554,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.025,1189,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.1,1194,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.25,1200,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.5,1210,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.75,1225,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.9,1245,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,35-59,quantile,0.975,1278,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.025,2935,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.1,2946,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.25,2959,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.5,2978,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.75,3003,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.9,3032,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,60-79,quantile,0.975,3075,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.025,3485,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.1,3497,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.25,3511,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.5,3530,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.75,3554,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.9,3580,COVID-19
2022-10-24,-26 day ahead inc hosp,2022-09-28,DE,80+,quantile,0.975,3616,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.025,215,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.1,215,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.25,215,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.5,215,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.75,217,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.9,219,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.975,221,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.025,9093,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.1,9124,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.25,9155,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.5,9197,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.75,9247,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.9,9300,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.975,9371,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.025,85,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.1,85,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.25,86,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.5,86,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.75,87,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.9,88,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.975,88,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.025,555,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.1,557,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.25,560,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.5,565,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.75,572,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.9,582,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.975,599,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.025,1273,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.1,1279,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.25,1287,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.5,1299,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.75,1318,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.9,1341,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.975,1379,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.025,3159,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.1,3172,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.25,3187,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.5,3208,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.75,3235,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.9,3265,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.975,3308,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.025,3770,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.1,3785,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.25,3801,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.5,3824,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.75,3852,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.9,3884,COVID-19
2022-10-24,-25 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.975,3929,COVID-19
2022-10-24,-24 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.025,209,COVID-19
2022-10-24,-24 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.1,209,COVID-19
