forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.025,45,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.1,45,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.25,45,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.5,45,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.75,46,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.9,47,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00-04,quantile,0.975,49,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.025,2649,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.1,2663,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.25,2680,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.5,2705,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.75,2739,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.9,2780,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,00+,quantile,0.975,2842,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.025,51,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.1,51,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.25,51,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.5,53,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.75,55,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.9,56,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,05-14,quantile,0.975,58,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.025,320,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.1,321,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.25,322,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.5,324,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.75,329,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.9,337,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,15-34,quantile,0.975,354,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.025,779,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.1,784,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.25,790,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.5,800,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.75,812,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.9,827,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,35-59,quantile,0.975,849,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.025,773,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.1,777,COVID-19
2021-11-09,-28 day ahead inc hosp,2021-10-12,DE,60-79,quantile,0.25,783,COVID-19
