forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.025,211,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.1,211,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.25,211,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.5,213,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.75,215,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.9,217,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.975,219,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.025,9873,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.1,9903,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.25,9934,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.5,9976,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.75,10025,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.9,10078,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.975,10148,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.025,84,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.1,85,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.25,85,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.5,86,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.75,86,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.9,87,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.975,87,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.025,602,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.1,606,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.25,612,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.5,623,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.75,640,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.9,667,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.975,715,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.025,1392,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.1,1394,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.25,1399,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.5,1407,COVID-19
