forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.025,309,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.1,309,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.25,309,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.5,309,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.75,310,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.9,312,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.975,314,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.025,8624,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.1,8661,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.25,8701,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.5,8756,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.75,8822,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.9,8895,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.975,8994,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.025,76,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.1,76,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.25,76,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.5,77,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.75,78,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.9,80,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.975,81,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.025,686,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.1,690,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.25,693,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.5,699,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.75,706,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.9,715,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.975,727,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,35-59,quantile,0.025,1285,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,35-59,quantile,0.1,1291,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,35-59,quantile,0.25,1298,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,35-59,quantile,0.5,1307,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,35-59,quantile,0.75,1319,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,35-59,quantile,0.9,1332,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,35-59,quantile,0.975,1349,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,60-79,quantile,0.025,2974,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,60-79,quantile,0.1,2985,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,60-79,quantile,0.25,2998,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,60-79,quantile,0.5,3016,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,60-79,quantile,0.75,3039,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,60-79,quantile,0.9,3066,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,60-79,quantile,0.975,3102,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,80+,quantile,0.025,3273,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,80+,quantile,0.1,3293,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,80+,quantile,0.25,3315,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,80+,quantile,0.5,3349,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,80+,quantile,0.75,3392,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,80+,quantile,0.9,3442,COVID-19
2022-08-30,-28 day ahead inc hosp,2022-08-02,DE,80+,quantile,0.975,3515,COVID-19
2022-08-30,-27 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.025,307,COVID-19
2022-08-30,-27 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.1,307,COVID-19
2022-08-30,-27 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.25,307,COVID-19
2022-08-30,-27 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.5,307,COVID-19
2022-08-30,-27 day ahead inc hosp,2022-08-03,DE,00-04,quantile,0.75,308,COVID-19
