forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00-04,quantile,0.025,15,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00-04,quantile,0.1,15,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00-04,quantile,0.25,15,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00-04,quantile,0.5,16,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00-04,quantile,0.75,19,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00-04,quantile,0.9,21,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00-04,quantile,0.975,24,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00+,quantile,0.025,520,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00+,quantile,0.1,526,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00+,quantile,0.25,536,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00+,quantile,0.5,555,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00+,quantile,0.75,587,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00+,quantile,0.9,635,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,00+,quantile,0.975,727,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,05-14,quantile,0.025,7,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,05-14,quantile,0.1,7,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,05-14,quantile,0.25,7,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,05-14,quantile,0.5,8,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,05-14,quantile,0.75,10,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,05-14,quantile,0.9,11,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,05-14,quantile,0.975,13,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,15-34,quantile,0.025,80,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,15-34,quantile,0.1,81,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,15-34,quantile,0.25,82,COVID-19
2021-07-18,-28 day ahead inc hosp,2021-06-20,DE,15-34,quantile,0.5,85,COVID-19
