forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.025,346,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.1,346,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.25,346,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.5,348,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.75,349,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.9,351,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.975,352,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.025,10409,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.1,10436,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.25,10464,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.5,10502,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.75,10547,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.9,10596,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.975,10661,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.025,123,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.1,123,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.25,123,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.5,123,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.75,124,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.9,125,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.975,127,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.025,861,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.1,864,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.25,866,COVID-19
2022-08-24,-28 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.5,870,COVID-19
