forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.025,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.1,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.25,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.5,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.75,284,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.9,285,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00-04,quantile,0.975,286,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.025,14277,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.1,14317,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.25,14358,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.5,14413,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.75,14477,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.9,14546,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,00+,quantile,0.975,14637,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.025,71,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.1,71,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.25,72,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.5,72,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.75,73,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.9,73,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,05-14,quantile,0.975,74,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.025,722,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.1,722,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.25,724,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.5,728,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.75,733,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.9,740,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,15-34,quantile,0.975,751,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.025,1907,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.1,1916,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.25,1927,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.5,1943,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.75,1966,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.9,1994,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,35-59,quantile,0.975,2036,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.025,4978,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.1,5000,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.25,5026,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.5,5064,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.75,5114,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.9,5173,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,60-79,quantile,0.975,5259,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.025,6288,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.1,6299,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.25,6310,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.5,6325,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.75,6341,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.9,6358,COVID-19
2022-11-05,-28 day ahead inc hosp,2022-10-08,DE,80+,quantile,0.975,6379,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.025,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.1,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.25,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.5,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.75,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.9,284,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00-04,quantile,0.975,286,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.025,14447,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.1,14489,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.25,14533,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.5,14591,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.75,14660,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.9,14733,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,00+,quantile,0.975,14831,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.025,72,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.1,72,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.25,73,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.5,73,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.75,74,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.9,75,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,05-14,quantile,0.975,75,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.025,736,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.1,738,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.25,740,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.5,743,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.75,747,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.9,753,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,15-34,quantile,0.975,761,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.025,1926,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.1,1934,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.25,1944,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.5,1959,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.75,1980,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.9,2006,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,35-59,quantile,0.975,2044,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.025,5044,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.1,5067,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.25,5093,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.5,5133,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.75,5185,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.9,5247,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,60-79,quantile,0.975,5339,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.025,6356,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.1,6370,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.25,6384,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.5,6401,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.75,6422,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.9,6443,COVID-19
2022-11-05,-27 day ahead inc hosp,2022-10-09,DE,80+,quantile,0.975,6470,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.025,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.1,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.25,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.5,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.75,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.9,285,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00-04,quantile,0.975,286,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.025,14550,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.1,14592,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.25,14637,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.5,14696,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.75,14766,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.9,14841,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,00+,quantile,0.975,14941,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.025,70,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.1,70,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.25,70,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.5,71,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.75,72,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.9,73,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,05-14,quantile,0.975,74,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.025,737,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.1,739,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.25,741,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.5,745,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.75,750,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.9,756,COVID-19
2022-11-05,-26 day ahead inc hosp,2022-10-10,DE,15-34,quantile,0.975,765,COVID-19
