forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.025,366,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.1,366,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.25,366,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.5,366,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.75,368,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.9,369,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00-04,quantile,0.975,370,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.025,10265,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.1,10293,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.25,10324,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.5,10364,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.75,10414,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.9,10467,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,00+,quantile,0.975,10539,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.025,133,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.1,133,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.25,133,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.5,133,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.75,133,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.9,134,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,05-14,quantile,0.975,136,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.025,882,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.1,884,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.25,887,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.5,891,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.75,897,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.9,905,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,15-34,quantile,0.975,915,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.025,1529,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.1,1534,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.25,1538,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.5,1545,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.75,1552,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.9,1561,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,35-59,quantile,0.975,1572,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.025,3260,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.1,3273,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.25,3289,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.5,3311,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.75,3341,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.9,3377,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,60-79,quantile,0.975,3429,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.025,4079,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.1,4090,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.25,4102,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.5,4119,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.75,4140,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.9,4164,COVID-19
2022-08-20,-28 day ahead inc hosp,2022-07-23,DE,80+,quantile,0.975,4196,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.025,363,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.1,363,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.25,363,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.5,364,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.75,366,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.9,367,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00-04,quantile,0.975,368,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00+,quantile,0.025,10274,COVID-19
2022-08-20,-27 day ahead inc hosp,2022-07-24,DE,00+,quantile,0.1,10303,COVID-19
