forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.025,172,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.1,172,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.25,172,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.5,172,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.75,174,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.9,176,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.975,178,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.025,4782,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.1,4805,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.25,4828,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.5,4859,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.75,4896,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.9,4935,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.975,4986,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.025,69,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.1,70,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.25,70,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.5,71,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.75,72,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.9,73,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.975,74,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,15-34,quantile,0.025,567,COVID-19
