forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00-04,quantile,0.025,167,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00-04,quantile,0.1,167,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00-04,quantile,0.25,167,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00-04,quantile,0.5,168,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00-04,quantile,0.75,171,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00-04,quantile,0.9,173,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00-04,quantile,0.975,175,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00+,quantile,0.025,5580,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00+,quantile,0.1,5599,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00+,quantile,0.25,5618,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00+,quantile,0.5,5643,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00+,quantile,0.75,5671,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00+,quantile,0.9,5700,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,00+,quantile,0.975,5737,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,05-14,quantile,0.025,108,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,05-14,quantile,0.1,108,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,05-14,quantile,0.25,108,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,05-14,quantile,0.5,109,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,05-14,quantile,0.75,113,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,05-14,quantile,0.9,117,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,05-14,quantile,0.975,121,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,15-34,quantile,0.025,478,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,15-34,quantile,0.1,478,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,15-34,quantile,0.25,478,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,15-34,quantile,0.5,479,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,15-34,quantile,0.75,487,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,15-34,quantile,0.9,497,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,15-34,quantile,0.975,512,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,35-59,quantile,0.025,899,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,35-59,quantile,0.1,902,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,35-59,quantile,0.25,906,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,35-59,quantile,0.5,910,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,35-59,quantile,0.75,916,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,35-59,quantile,0.9,921,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,35-59,quantile,0.975,929,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,60-79,quantile,0.025,1851,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,60-79,quantile,0.1,1856,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,60-79,quantile,0.25,1861,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,60-79,quantile,0.5,1868,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,60-79,quantile,0.75,1875,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,60-79,quantile,0.9,1882,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,60-79,quantile,0.975,1890,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,80+,quantile,0.025,2084,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,80+,quantile,0.1,2091,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,80+,quantile,0.25,2099,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,80+,quantile,0.5,2109,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,80+,quantile,0.75,2121,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,80+,quantile,0.9,2133,COVID-19
2022-06-01,-28 day ahead inc hosp,2022-05-04,DE,80+,quantile,0.975,2150,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.025,169,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.1,169,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.25,169,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.5,169,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.75,171,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.9,173,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00-04,quantile,0.975,175,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.025,5443,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.1,5463,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.25,5484,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.5,5510,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.75,5542,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.9,5574,COVID-19
2022-06-01,-27 day ahead inc hosp,2022-05-05,DE,00+,quantile,0.975,5617,COVID-19
