forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.025,177,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.1,179,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.25,180,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.5,181,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.75,183,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.9,184,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00-04,quantile,0.975,185,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00+,quantile,0.025,4961,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00+,quantile,0.1,4975,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00+,quantile,0.25,4987,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00+,quantile,0.5,5002,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00+,quantile,0.75,5019,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00+,quantile,0.9,5035,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,00+,quantile,0.975,5055,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,05-14,quantile,0.025,114,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,05-14,quantile,0.1,114,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,05-14,quantile,0.25,114,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,05-14,quantile,0.5,114,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,05-14,quantile,0.75,117,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,05-14,quantile,0.9,119,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,05-14,quantile,0.975,122,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,15-34,quantile,0.025,866,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,15-34,quantile,0.1,869,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,15-34,quantile,0.25,871,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,15-34,quantile,0.5,875,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,15-34,quantile,0.75,879,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,15-34,quantile,0.9,884,COVID-19
2022-02-08,-28 day ahead inc hosp,2022-01-11,DE,15-34,quantile,0.975,892,COVID-19
