forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.025,217,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.1,217,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.25,217,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.5,219,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.75,221,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.9,223,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00-04,quantile,0.975,225,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.025,9197,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.1,9225,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.25,9255,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.5,9294,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.75,9341,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.9,9391,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,00+,quantile,0.975,9458,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.025,88,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.1,89,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.25,89,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.5,90,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.75,90,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.9,91,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,05-14,quantile,0.975,91,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.025,562,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.1,565,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.25,570,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.5,579,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.75,594,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.9,616,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,15-34,quantile,0.975,656,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.025,1286,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.1,1290,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.25,1296,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.5,1305,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.75,1320,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.9,1340,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,35-59,quantile,0.975,1372,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.025,3190,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.1,3202,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.25,3217,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.5,3239,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.75,3268,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.9,3302,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,60-79,quantile,0.975,3351,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.025,3822,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.1,3833,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.25,3845,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.5,3861,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.75,3880,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.9,3901,COVID-19
2022-10-27,-28 day ahead inc hosp,2022-09-29,DE,80+,quantile,0.975,3928,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.025,211,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.1,211,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.25,212,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.5,213,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.75,215,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.9,217,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.975,219,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.025,9847,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.1,9877,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.25,9910,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.5,9953,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.75,10004,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.9,10058,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.975,10130,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.025,84,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.1,85,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.25,85,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.5,86,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.75,86,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.9,87,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.975,87,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.025,602,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.1,606,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.25,611,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.5,620,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.75,634,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.9,654,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.975,688,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.025,1389,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.1,1394,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.25,1400,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.5,1409,COVID-19
2022-10-27,-27 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.75,1423,COVID-19
