forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.025,45,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.1,45,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.25,46,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.5,47,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.75,49,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.9,50,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00-04,quantile,0.975,52,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.025,2949,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.1,2965,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.25,2983,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.5,3010,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.75,3045,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.9,3088,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,00+,quantile,0.975,3150,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.025,56,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.1,56,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.25,56,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.5,56,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.75,58,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.9,59,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,05-14,quantile,0.975,61,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.025,374,COVID-19
2021-11-14,-28 day ahead inc hosp,2021-10-17,DE,15-34,quantile,0.1,374,COVID-19
