forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.025,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.1,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.25,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.5,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.75,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.9,21,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00-04,quantile,0.975,21,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.025,755,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.1,759,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.25,764,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.5,771,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.75,783,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.9,797,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,00+,quantile,0.975,821,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.025,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.1,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.25,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.5,20,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.75,21,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.9,21,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,05-14,quantile,0.975,21,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.025,169,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.1,169,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.25,169,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.5,169,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.75,170,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.9,172,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,15-34,quantile,0.975,176,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.025,279,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.1,279,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.25,281,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.5,285,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.75,293,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.9,307,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,35-59,quantile,0.975,337,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.025,172,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.1,174,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.25,176,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.5,179,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.75,184,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.9,191,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,60-79,quantile,0.975,203,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.025,95,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.1,95,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.25,96,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.5,99,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.75,103,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.9,109,COVID-19
2021-08-30,-28 day ahead inc hosp,2021-08-02,DE,80+,quantile,0.975,121,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.025,25,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.1,25,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.25,25,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.5,25,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.75,25,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.9,26,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00-04,quantile,0.975,26,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.025,826,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.1,831,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.25,836,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.5,845,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.75,860,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.9,879,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,00+,quantile,0.975,912,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.025,19,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.1,19,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.25,19,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.5,19,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.75,19,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.9,20,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,05-14,quantile,0.975,20,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.025,189,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.1,189,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.25,189,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.5,190,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.75,193,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.9,197,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,15-34,quantile,0.975,207,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.025,298,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.1,298,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.25,300,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.5,304,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.75,313,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.9,326,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,35-59,quantile,0.975,353,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.025,192,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.1,193,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.25,195,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.5,198,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.75,204,COVID-19
2021-08-30,-27 day ahead inc hosp,2021-08-03,DE,60-79,quantile,0.9,211,COVID-19
