forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.025,379,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.1,379,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.25,382,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.5,385,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.75,389,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.9,392,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00-04,quantile,0.975,396,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.025,9095,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.1,9172,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.25,9252,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.5,9356,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.75,9481,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.9,9612,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,00+,quantile,0.975,9784,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.025,413,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.1,415,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.25,417,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.5,420,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.75,422,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.9,424,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,05-14,quantile,0.975,427,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.025,1439,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.1,1455,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.25,1471,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.5,1495,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.75,1524,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.9,1556,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,15-34,quantile,0.975,1600,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.025,2052,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.1,2076,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.25,2101,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.5,2134,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.75,2173,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.9,2215,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,35-59,quantile,0.975,2270,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.025,2393,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.1,2413,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.25,2434,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.5,2462,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.75,2496,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.9,2533,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,60-79,quantile,0.975,2583,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.025,2379,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.1,2401,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.25,2425,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.5,2460,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.75,2505,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.9,2556,COVID-19
2022-03-04,-28 day ahead inc hosp,2022-02-04,DE,80+,quantile,0.975,2629,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00-04,quantile,0.025,383,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00-04,quantile,0.1,383,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00-04,quantile,0.25,386,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00-04,quantile,0.5,390,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00-04,quantile,0.75,394,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00-04,quantile,0.9,398,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00-04,quantile,0.975,403,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00+,quantile,0.025,9354,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00+,quantile,0.1,9439,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00+,quantile,0.25,9530,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00+,quantile,0.5,9651,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00+,quantile,0.75,9796,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00+,quantile,0.9,9952,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,00+,quantile,0.975,10160,COVID-19
2022-03-04,-27 day ahead inc hosp,2022-02-05,DE,05-14,quantile,0.025,425,COVID-19
