forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.025,20,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.1,20,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.25,20,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.5,20,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.75,21,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.9,21,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00-04,quantile,0.975,22,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.025,684,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.1,684,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.25,688,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.5,695,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.75,706,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.9,720,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,00+,quantile,0.975,742,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.025,17,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.1,17,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.25,17,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.5,17,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.75,17,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.9,18,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,05-14,quantile,0.975,18,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.025,167,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.1,167,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.25,167,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.5,167,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.75,167,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.9,167,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,15-34,quantile,0.975,167,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.025,242,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.1,242,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.25,244,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.5,248,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.75,255,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.9,266,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,35-59,quantile,0.975,287,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.025,145,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.1,145,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.25,146,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.5,149,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.75,153,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.9,158,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,60-79,quantile,0.975,168,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.025,93,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.1,93,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.25,95,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.5,97,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.75,102,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.9,109,COVID-19
2021-08-27,-28 day ahead inc hosp,2021-07-30,DE,80+,quantile,0.975,123,COVID-19
2021-08-27,-27 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.025,20,COVID-19
2021-08-27,-27 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.1,20,COVID-19
2021-08-27,-27 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.25,20,COVID-19
2021-08-27,-27 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.5,20,COVID-19
2021-08-27,-27 day ahead inc hosp,2021-07-31,DE,00-04,quantile,0.75,21,COVID-19
