forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.025,35,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.1,35,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.25,35,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.5,35,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.75,35,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.9,36,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00-04,quantile,0.975,36,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.025,1200,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.1,1200,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.25,1213,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.5,1245,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.75,1310,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.9,1426,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,00+,quantile,0.975,1682,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.025,29,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.1,29,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.25,29,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.5,29,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.75,30,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.9,30,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,05-14,quantile,0.975,31,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.025,279,COVID-19
2021-09-09,-28 day ahead inc hosp,2021-08-12,DE,15-34,quantile,0.1,281,COVID-19
