forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.025,138,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.1,138,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.25,138,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.5,139,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.75,140,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.9,141,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00-04,quantile,0.975,142,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00+,quantile,0.025,6035,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00+,quantile,0.1,6047,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00+,quantile,0.25,6059,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00+,quantile,0.5,6073,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00+,quantile,0.75,6089,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00+,quantile,0.9,6105,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,00+,quantile,0.975,6124,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,05-14,quantile,0.025,70,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,05-14,quantile,0.1,71,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,05-14,quantile,0.25,71,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,05-14,quantile,0.5,72,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,05-14,quantile,0.75,72,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,05-14,quantile,0.9,72,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,05-14,quantile,0.975,73,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,15-34,quantile,0.025,449,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,15-34,quantile,0.1,452,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,15-34,quantile,0.25,455,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,15-34,quantile,0.5,460,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,15-34,quantile,0.75,466,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,15-34,quantile,0.9,475,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,15-34,quantile,0.975,488,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,35-59,quantile,0.025,890,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,35-59,quantile,0.1,895,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,35-59,quantile,0.25,900,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,35-59,quantile,0.5,907,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,35-59,quantile,0.75,917,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,35-59,quantile,0.9,928,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,35-59,quantile,0.975,945,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,60-79,quantile,0.025,2057,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,60-79,quantile,0.1,2062,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,60-79,quantile,0.25,2067,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,60-79,quantile,0.5,2075,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,60-79,quantile,0.75,2084,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,60-79,quantile,0.9,2094,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,60-79,quantile,0.975,2109,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,80+,quantile,0.025,2402,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,80+,quantile,0.1,2408,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,80+,quantile,0.25,2414,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,80+,quantile,0.5,2421,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,80+,quantile,0.75,2430,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,80+,quantile,0.9,2439,COVID-19
2023-03-04,-28 day ahead inc hosp,2023-02-04,DE,80+,quantile,0.975,2450,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.025,139,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.1,139,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.25,139,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.5,140,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.75,141,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.9,142,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00-04,quantile,0.975,143,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.025,6086,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.1,6098,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.25,6110,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.5,6125,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.75,6141,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.9,6157,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,00+,quantile,0.975,6177,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.025,69,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.1,69,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.25,70,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.5,70,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.75,71,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.9,71,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,05-14,quantile,0.975,72,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.025,450,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.1,453,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.25,456,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.5,462,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.75,470,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.9,481,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,15-34,quantile,0.975,499,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.025,902,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.1,907,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.25,912,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.5,920,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.75,931,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.9,944,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,35-59,quantile,0.975,963,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.025,2077,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.1,2082,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.25,2087,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.5,2094,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.75,2103,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.9,2112,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,60-79,quantile,0.975,2125,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.025,2422,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.1,2427,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.25,2432,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.5,2439,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.75,2446,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.9,2454,COVID-19
2023-03-04,-27 day ahead inc hosp,2023-02-05,DE,80+,quantile,0.975,2463,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.025,144,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.1,144,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.25,144,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.5,145,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.75,146,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.9,146,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00-04,quantile,0.975,147,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.025,6106,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.1,6118,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.25,6131,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.5,6147,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.75,6165,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.9,6183,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,00+,quantile,0.975,6205,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,05-14,quantile,0.025,66,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,05-14,quantile,0.1,66,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,05-14,quantile,0.25,67,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,05-14,quantile,0.5,67,COVID-19
2023-03-04,-26 day ahead inc hosp,2023-02-06,DE,05-14,quantile,0.75,68,COVID-19
