forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.025,114,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.1,114,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.25,114,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.5,114,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.75,116,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.9,119,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.975,122,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.025,3142,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.1,3150,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.25,3158,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.5,3169,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.75,3181,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.9,3194,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.975,3210,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.025,64,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.1,64,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.25,64,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.5,64,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.75,66,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.9,67,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.975,68,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.025,310,COVID-19
2022-06-22,-28 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.1,310,COVID-19
