forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.025,222,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.1,224,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.25,225,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.5,226,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.75,228,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.9,229,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.975,230,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.025,4847,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.1,4869,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.25,4891,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.5,4918,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.75,4948,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.9,4978,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.975,5016,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.025,190,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.1,190,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.25,190,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.5,192,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.75,194,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.9,196,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.975,198,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.025,859,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.1,865,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.25,872,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.5,881,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.75,894,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.9,908,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.975,928,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.025,1298,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.1,1304,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.25,1310,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.5,1318,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.75,1327,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.9,1336,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.975,1348,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.025,1233,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.1,1240,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.25,1248,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.5,1257,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.75,1267,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.9,1278,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.975,1291,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.025,1021,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.1,1028,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.25,1035,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.5,1044,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.75,1055,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.9,1067,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.975,1083,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.025,228,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.1,230,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.25,231,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.5,232,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.75,234,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.9,235,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.975,237,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.025,4891,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.1,4913,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.25,4935,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.5,4962,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.75,4991,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.9,5020,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.975,5056,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,05-14,quantile,0.025,187,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,05-14,quantile,0.1,187,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,05-14,quantile,0.25,187,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,05-14,quantile,0.5,189,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,05-14,quantile,0.75,191,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,05-14,quantile,0.9,193,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,05-14,quantile,0.975,195,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,15-34,quantile,0.025,869,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,15-34,quantile,0.1,875,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,15-34,quantile,0.25,882,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,15-34,quantile,0.5,891,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,15-34,quantile,0.75,903,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,15-34,quantile,0.9,916,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,15-34,quantile,0.975,934,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,35-59,quantile,0.025,1314,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,35-59,quantile,0.1,1320,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,35-59,quantile,0.25,1326,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,35-59,quantile,0.5,1334,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,35-59,quantile,0.75,1342,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,35-59,quantile,0.9,1351,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,35-59,quantile,0.975,1363,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,60-79,quantile,0.025,1234,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,60-79,quantile,0.1,1241,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,60-79,quantile,0.25,1248,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,60-79,quantile,0.5,1257,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,60-79,quantile,0.75,1267,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,60-79,quantile,0.9,1276,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,60-79,quantile,0.975,1288,COVID-19
