forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,16,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,17,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,18,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,566,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,566,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,566,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,566,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,567,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,571,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,577,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,7,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,7,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,7,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.5,7,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.75,8,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.9,8,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.975,8,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.025,158,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.1,158,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.25,158,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.5,158,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.75,158,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.9,158,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,15-34,quantile,0.975,158,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.025,206,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.1,206,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.25,206,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.5,207,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.75,209,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.9,212,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,35-59,quantile,0.975,218,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.025,116,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.1,116,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.25,116,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.5,117,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.75,118,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.9,119,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,60-79,quantile,0.975,121,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.025,63,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.1,63,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.25,63,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.5,63,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.75,63,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.9,64,COVID-19
2021-08-23,-28 day ahead inc hosp,2021-07-26,DE,80+,quantile,0.975,66,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.025,14,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.1,14,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.25,14,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.5,14,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.75,14,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.9,15,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00-04,quantile,0.975,16,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.025,550,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.1,550,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.25,550,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.5,550,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.75,552,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.9,558,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,00+,quantile,0.975,569,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.025,9,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.1,9,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.25,9,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.5,9,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.75,9,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.9,10,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,05-14,quantile,0.975,10,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.025,149,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.1,149,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.25,149,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.5,149,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.75,149,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.9,151,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,15-34,quantile,0.975,156,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.025,206,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.1,206,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.25,206,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.5,208,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.75,210,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.9,213,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,35-59,quantile,0.975,220,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.025,114,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.1,114,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.25,114,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.5,115,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.75,116,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.9,117,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,60-79,quantile,0.975,120,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.025,58,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.1,58,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.25,58,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.5,58,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.75,58,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.9,58,COVID-19
2021-08-23,-27 day ahead inc hosp,2021-07-27,DE,80+,quantile,0.975,58,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.025,16,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.1,16,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.25,16,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.5,16,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.75,17,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.9,18,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00-04,quantile,0.975,19,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.025,615,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.1,615,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.25,615,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.5,615,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.75,618,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.9,625,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,00+,quantile,0.975,639,COVID-19
2021-08-23,-26 day ahead inc hosp,2021-07-28,DE,05-14,quantile,0.025,13,COVID-19
