forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.025,303,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.1,303,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.25,304,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.5,306,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.75,308,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.9,309,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.975,311,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.025,17428,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.1,17494,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.25,17563,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.5,17651,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.75,17753,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.9,17860,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.975,17998,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.025,86,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.1,86,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.25,87,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.5,88,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.75,89,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.9,90,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.975,91,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.025,905,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.1,911,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.25,919,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.5,932,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.75,952,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.9,979,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.975,1024,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.025,2225,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.1,2237,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.25,2252,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.5,2275,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.75,2308,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.9,2350,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.975,2415,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.025,6099,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.1,6125,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.25,6154,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.5,6193,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.75,6243,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.9,6297,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.975,6372,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.025,7770,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.1,7796,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.25,7823,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.5,7856,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.75,7893,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.9,7930,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,80+,quantile,0.975,7977,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.025,301,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.1,301,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.25,302,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.5,304,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.75,306,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.9,307,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00-04,quantile,0.975,309,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.025,17428,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.1,17496,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.25,17567,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.5,17660,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.75,17769,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.9,17884,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,00+,quantile,0.975,18033,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.025,84,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.1,84,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.25,85,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.5,86,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.75,87,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.9,88,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,05-14,quantile,0.975,89,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,15-34,quantile,0.025,905,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,15-34,quantile,0.1,911,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,15-34,quantile,0.25,918,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,15-34,quantile,0.5,930,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,15-34,quantile,0.75,947,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,15-34,quantile,0.9,968,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,15-34,quantile,0.975,1003,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,35-59,quantile,0.025,2227,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,35-59,quantile,0.1,2239,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,35-59,quantile,0.25,2254,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,35-59,quantile,0.5,2276,COVID-19
2022-11-12,-27 day ahead inc hosp,2022-10-16,DE,35-59,quantile,0.75,2308,COVID-19
