forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.025,229,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.1,229,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.25,229,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.5,231,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.75,233,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.9,234,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.975,236,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.025,11136,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.1,11162,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.25,11189,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.5,11225,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.75,11267,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.9,11312,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.975,11372,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.025,59,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.1,59,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.25,60,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.5,60,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.75,61,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.9,61,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.975,61,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.025,600,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.1,601,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.25,603,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.5,607,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.75,614,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.9,623,COVID-19
2022-11-02,-28 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.975,638,COVID-19
