forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.025,168,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.1,169,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.25,170,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.5,172,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.75,173,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.9,174,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.975,176,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.025,12156,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.1,12186,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.25,12220,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.5,12265,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.75,12321,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.9,12384,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.975,12469,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.025,46,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.1,46,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.25,46,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.5,46,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.75,47,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.9,48,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.975,49,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.025,577,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.1,579,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.25,582,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.5,587,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.75,594,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.9,603,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.975,618,COVID-19
2023-01-13,-28 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.025,1615,COVID-19
