forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00-04,quantile,0.025,307,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00-04,quantile,0.1,310,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00-04,quantile,0.25,313,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00-04,quantile,0.5,317,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00-04,quantile,0.75,320,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00-04,quantile,0.9,323,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00-04,quantile,0.975,327,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00+,quantile,0.025,9111,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00+,quantile,0.1,9165,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00+,quantile,0.25,9220,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00+,quantile,0.5,9291,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00+,quantile,0.75,9373,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00+,quantile,0.9,9459,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,00+,quantile,0.975,9569,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,05-14,quantile,0.025,184,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,05-14,quantile,0.1,184,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,05-14,quantile,0.25,184,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,05-14,quantile,0.5,184,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,05-14,quantile,0.75,187,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,05-14,quantile,0.9,192,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,05-14,quantile,0.975,197,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,15-34,quantile,0.025,836,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,15-34,quantile,0.1,843,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,15-34,quantile,0.25,852,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,15-34,quantile,0.5,866,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,15-34,quantile,0.75,886,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,15-34,quantile,0.9,911,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,15-34,quantile,0.975,950,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,35-59,quantile,0.025,1529,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,35-59,quantile,0.1,1541,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,35-59,quantile,0.25,1554,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,35-59,quantile,0.5,1572,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,35-59,quantile,0.75,1595,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,35-59,quantile,0.9,1621,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,35-59,quantile,0.975,1658,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,60-79,quantile,0.025,2919,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,60-79,quantile,0.1,2933,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,60-79,quantile,0.25,2947,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,60-79,quantile,0.5,2965,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,60-79,quantile,0.75,2984,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,60-79,quantile,0.9,3004,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,60-79,quantile,0.975,3028,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,80+,quantile,0.025,3319,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,80+,quantile,0.1,3340,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,80+,quantile,0.25,3361,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,80+,quantile,0.5,3390,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,80+,quantile,0.75,3423,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,80+,quantile,0.9,3458,COVID-19
2022-05-07,-28 day ahead inc hosp,2022-04-09,DE,80+,quantile,0.975,3504,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00-04,quantile,0.025,301,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00-04,quantile,0.1,304,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00-04,quantile,0.25,307,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00-04,quantile,0.5,310,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00-04,quantile,0.75,314,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00-04,quantile,0.9,317,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00-04,quantile,0.975,320,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00+,quantile,0.025,9028,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00+,quantile,0.1,9080,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00+,quantile,0.25,9135,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00+,quantile,0.5,9204,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00+,quantile,0.75,9285,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00+,quantile,0.9,9369,COVID-19
2022-05-07,-27 day ahead inc hosp,2022-04-10,DE,00+,quantile,0.975,9477,COVID-19
