forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.025,90,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.1,90,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.25,91,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.5,93,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.75,95,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.9,97,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00-04,quantile,0.975,100,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.025,5181,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.1,5197,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.25,5212,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.5,5232,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.75,5254,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.9,5276,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,00+,quantile,0.975,5304,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.025,92,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.1,93,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.25,95,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.5,98,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.75,101,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.9,104,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,05-14,quantile,0.975,107,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.025,495,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.1,497,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.25,498,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.5,500,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.75,502,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.9,504,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,15-34,quantile,0.975,507,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.025,1326,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.1,1330,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.25,1334,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.5,1339,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.75,1345,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.9,1350,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,35-59,quantile,0.975,1358,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,60-79,quantile,0.025,1770,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,60-79,quantile,0.1,1777,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,60-79,quantile,0.25,1785,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,60-79,quantile,0.5,1794,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,60-79,quantile,0.75,1806,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,60-79,quantile,0.9,1818,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,60-79,quantile,0.975,1834,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,80+,quantile,0.025,1393,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,80+,quantile,0.1,1397,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,80+,quantile,0.25,1402,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,80+,quantile,0.5,1407,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,80+,quantile,0.75,1414,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,80+,quantile,0.9,1421,COVID-19
2022-01-25,-28 day ahead inc hosp,2021-12-28,DE,80+,quantile,0.975,1430,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.025,90,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.1,90,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.25,90,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.5,91,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.75,93,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.9,96,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00-04,quantile,0.975,98,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.025,5070,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.1,5085,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.25,5100,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.5,5118,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.75,5138,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.9,5159,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,00+,quantile,0.975,5184,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.025,86,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.1,86,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.25,88,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.5,91,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.75,94,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.9,96,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,05-14,quantile,0.975,99,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,15-34,quantile,0.025,514,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,15-34,quantile,0.1,516,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,15-34,quantile,0.25,517,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,15-34,quantile,0.5,519,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,15-34,quantile,0.75,522,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,15-34,quantile,0.9,525,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,15-34,quantile,0.975,528,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,35-59,quantile,0.025,1302,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,35-59,quantile,0.1,1306,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,35-59,quantile,0.25,1310,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,35-59,quantile,0.5,1315,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,35-59,quantile,0.75,1321,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,35-59,quantile,0.9,1327,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,35-59,quantile,0.975,1334,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,60-79,quantile,0.025,1731,COVID-19
2022-01-25,-27 day ahead inc hosp,2021-12-29,DE,60-79,quantile,0.1,1738,COVID-19
