forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.025,226,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.1,226,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.25,228,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.5,230,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.75,233,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.9,235,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.975,237,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.025,5646,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.1,5662,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.25,5680,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.5,5704,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.75,5733,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.9,5765,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.975,5807,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.025,82,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.1,82,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.25,82,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.5,82,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.75,82,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.9,83,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.975,83,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.025,424,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.1,425,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.25,427,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.5,429,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.75,433,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.9,437,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.975,443,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.025,904,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.1,907,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.25,910,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.5,915,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.75,922,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.9,931,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.975,943,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,60-79,quantile,0.025,1840,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,60-79,quantile,0.1,1845,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,60-79,quantile,0.25,1850,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,60-79,quantile,0.5,1856,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,60-79,quantile,0.75,1864,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,60-79,quantile,0.9,1872,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,60-79,quantile,0.975,1883,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,80+,quantile,0.025,2161,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,80+,quantile,0.1,2169,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,80+,quantile,0.25,2178,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,80+,quantile,0.5,2192,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,80+,quantile,0.75,2209,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,80+,quantile,0.9,2229,COVID-19
2022-09-21,-28 day ahead inc hosp,2022-08-24,DE,80+,quantile,0.975,2258,COVID-19
