forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00-04,quantile,0.025,382,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00-04,quantile,0.1,382,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00-04,quantile,0.25,383,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00-04,quantile,0.5,384,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00-04,quantile,0.75,386,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00-04,quantile,0.9,387,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00-04,quantile,0.975,389,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00+,quantile,0.025,10519,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00+,quantile,0.1,10549,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00+,quantile,0.25,10580,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00+,quantile,0.5,10621,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00+,quantile,0.75,10671,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00+,quantile,0.9,10725,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,00+,quantile,0.975,10797,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,05-14,quantile,0.025,134,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,05-14,quantile,0.1,134,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,05-14,quantile,0.25,134,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,05-14,quantile,0.5,134,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,05-14,quantile,0.75,135,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,05-14,quantile,0.9,136,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,05-14,quantile,0.975,138,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,15-34,quantile,0.025,901,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,15-34,quantile,0.1,904,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,15-34,quantile,0.25,906,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,15-34,quantile,0.5,911,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,15-34,quantile,0.75,916,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,15-34,quantile,0.9,921,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,15-34,quantile,0.975,930,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,35-59,quantile,0.025,1510,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,35-59,quantile,0.1,1515,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,35-59,quantile,0.25,1521,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,35-59,quantile,0.5,1528,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,35-59,quantile,0.75,1537,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,35-59,quantile,0.9,1547,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,35-59,quantile,0.975,1561,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,60-79,quantile,0.025,3402,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,60-79,quantile,0.1,3416,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,60-79,quantile,0.25,3432,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,60-79,quantile,0.5,3456,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,60-79,quantile,0.75,3489,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,60-79,quantile,0.9,3527,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,60-79,quantile,0.975,3583,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,80+,quantile,0.025,4172,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,80+,quantile,0.1,4182,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,80+,quantile,0.25,4193,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,80+,quantile,0.5,4208,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,80+,quantile,0.75,4226,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,80+,quantile,0.9,4245,COVID-19
2022-08-23,-28 day ahead inc hosp,2022-07-26,DE,80+,quantile,0.975,4270,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.025,346,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.1,347,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.25,348,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.5,350,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.75,352,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.9,353,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00-04,quantile,0.975,355,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.025,10378,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.1,10408,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.25,10440,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.5,10483,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.75,10534,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.9,10590,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,00+,quantile,0.975,10663,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.025,123,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.1,123,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.25,123,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.5,123,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.75,124,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.9,126,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,05-14,quantile,0.975,127,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.025,859,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.1,862,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.25,864,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.5,868,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.75,873,COVID-19
2022-08-23,-27 day ahead inc hosp,2022-07-27,DE,15-34,quantile,0.9,878,COVID-19
