forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.025,18,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.1,18,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.25,18,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.5,18,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.75,18,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.9,19,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00-04,quantile,0.975,21,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.025,574,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.1,574,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.25,574,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.5,574,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.75,575,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.9,579,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,00+,quantile,0.975,586,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.025,7,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.1,7,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.25,7,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.5,7,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.75,8,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.9,8,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,05-14,quantile,0.975,9,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.025,162,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.1,162,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.25,162,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.5,162,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.75,162,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.9,162,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,15-34,quantile,0.975,162,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.025,208,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.1,208,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.25,208,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.5,209,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.75,211,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.9,214,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,35-59,quantile,0.975,220,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.025,115,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.1,115,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.25,115,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.5,116,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.75,117,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.9,118,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,60-79,quantile,0.975,120,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.025,64,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.1,64,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.25,64,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.5,64,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.75,64,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.9,65,COVID-19
2021-08-22,-28 day ahead inc hosp,2021-07-25,DE,80+,quantile,0.975,66,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.025,16,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.1,16,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.25,16,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.5,16,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.75,16,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.9,17,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00-04,quantile,0.975,19,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.025,566,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.1,566,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.25,566,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.5,566,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.75,568,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.9,573,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,00+,quantile,0.975,583,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.025,7,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.1,7,COVID-19
2021-08-22,-27 day ahead inc hosp,2021-07-26,DE,05-14,quantile,0.25,7,COVID-19
