forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.025,85,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.1,85,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.25,85,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.5,85,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.75,85,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.9,85,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00-04,quantile,0.975,85,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.025,2747,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.1,2775,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.25,2815,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.5,2885,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.75,2997,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.9,3157,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,00+,quantile,0.975,3438,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.025,65,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.1,66,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.25,67,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.5,68,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.75,69,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.9,70,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,05-14,quantile,0.975,71,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.025,597,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.1,603,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.25,612,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.5,628,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.75,655,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.9,692,COVID-19
2021-09-24,-28 day ahead inc hosp,2021-08-27,DE,15-34,quantile,0.975,757,COVID-19
