forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00-04,quantile,0.025,97,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00-04,quantile,0.1,97,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00-04,quantile,0.25,97,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00-04,quantile,0.5,100,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00-04,quantile,0.75,103,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00-04,quantile,0.9,106,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00-04,quantile,0.975,109,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00+,quantile,0.025,2910,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00+,quantile,0.1,2920,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00+,quantile,0.25,2930,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00+,quantile,0.5,2944,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00+,quantile,0.75,2960,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00+,quantile,0.9,2978,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,00+,quantile,0.975,3001,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,05-14,quantile,0.025,51,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,05-14,quantile,0.1,51,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,05-14,quantile,0.25,51,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,05-14,quantile,0.5,51,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,05-14,quantile,0.75,52,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,05-14,quantile,0.9,53,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,05-14,quantile,0.975,54,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,15-34,quantile,0.025,339,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,15-34,quantile,0.1,339,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,15-34,quantile,0.25,342,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,15-34,quantile,0.5,346,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,15-34,quantile,0.75,352,COVID-19
2022-07-03,-28 day ahead inc hosp,2022-06-05,DE,15-34,quantile,0.9,363,COVID-19
