forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.025,359,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.1,359,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.25,360,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.5,362,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.75,363,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.9,364,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00-04,quantile,0.975,366,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.025,9994,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.1,10021,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.25,10050,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.5,10089,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.75,10137,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.9,10190,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,00+,quantile,0.975,10260,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.025,132,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.1,132,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.25,132,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.5,132,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.75,133,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.9,134,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,05-14,quantile,0.975,136,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.025,872,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.1,872,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.25,873,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.5,876,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.75,880,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.9,886,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,15-34,quantile,0.975,894,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.025,1497,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.1,1502,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.25,1506,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.5,1513,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.75,1521,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.9,1530,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,35-59,quantile,0.975,1542,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.025,3221,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.1,3234,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.25,3249,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.5,3270,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.75,3298,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.9,3331,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,60-79,quantile,0.975,3380,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.025,3897,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.1,3908,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.25,3920,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.5,3937,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.75,3959,COVID-19
2022-08-18,-28 day ahead inc hosp,2022-07-21,DE,80+,quantile,0.9,3984,COVID-19
