forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.025,163,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.1,164,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.25,164,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.5,166,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.75,167,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.9,167,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.975,169,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.025,4631,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.1,4647,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.25,4665,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.5,4688,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.75,4717,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.9,4749,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,00+,quantile,0.975,4791,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.025,54,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.1,54,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.25,54,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.5,55,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.75,56,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.9,57,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,05-14,quantile,0.975,58,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.025,364,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.1,364,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.25,364,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.5,365,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.75,367,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.9,370,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,15-34,quantile,0.975,373,COVID-19
2022-09-28,-28 day ahead inc hosp,2022-08-31,DE,35-59,quantile,0.025,709,COVID-19
