forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00-04,quantile,0.025,129,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00-04,quantile,0.1,129,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00-04,quantile,0.25,129,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00-04,quantile,0.5,129,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00-04,quantile,0.75,131,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00-04,quantile,0.9,132,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00-04,quantile,0.975,134,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00+,quantile,0.025,7058,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00+,quantile,0.1,7073,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00+,quantile,0.25,7090,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00+,quantile,0.5,7112,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00+,quantile,0.75,7140,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00+,quantile,0.9,7171,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,00+,quantile,0.975,7212,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,05-14,quantile,0.025,35,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,05-14,quantile,0.1,35,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,05-14,quantile,0.25,35,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,05-14,quantile,0.5,36,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,05-14,quantile,0.75,38,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,05-14,quantile,0.9,39,COVID-19
2022-12-13,-28 day ahead inc hosp,2022-11-15,DE,05-14,quantile,0.975,40,COVID-19
