forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.025,11,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.1,11,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.25,11,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.5,11,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.75,11,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.9,12,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00-04,quantile,0.975,14,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.025,455,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.1,455,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.25,455,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.5,455,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.75,458,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.9,462,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,00+,quantile,0.975,468,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.025,4,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.1,4,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.25,5,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.5,5,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.75,6,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.9,6,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,05-14,quantile,0.975,7,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.025,127,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.1,127,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.25,127,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.5,128,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.75,131,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.9,135,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,15-34,quantile,0.975,144,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.025,171,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.1,171,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.25,171,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.5,171,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.75,171,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.9,171,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,35-59,quantile,0.975,172,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.025,91,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.1,91,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.25,92,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.5,92,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.75,92,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.9,93,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,60-79,quantile,0.975,93,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.025,51,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.1,51,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.25,51,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.5,51,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.75,51,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.9,51,COVID-19
2021-08-18,-28 day ahead inc hosp,2021-07-21,DE,80+,quantile,0.975,51,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.025,13,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.1,13,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.25,13,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.5,13,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.75,13,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.9,14,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00-04,quantile,0.975,16,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.025,482,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.1,482,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.25,482,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.5,482,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.75,483,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.9,487,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,00+,quantile,0.975,495,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.025,3,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.1,3,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.25,4,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.5,5,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.75,5,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.9,6,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,05-14,quantile,0.975,6,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.025,141,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.1,141,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.25,141,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.5,142,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.75,145,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.9,149,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,15-34,quantile,0.975,158,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.025,176,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.1,176,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.25,176,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.5,176,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.75,176,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.9,176,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,35-59,quantile,0.975,176,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.025,91,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.1,91,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.25,91,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.5,92,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.75,92,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.9,92,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,60-79,quantile,0.975,93,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.025,58,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.1,58,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.25,58,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.5,58,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.75,58,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.9,58,COVID-19
2021-08-18,-27 day ahead inc hosp,2021-07-22,DE,80+,quantile,0.975,58,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.025,12,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.1,12,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.25,12,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.5,12,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.75,12,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.9,14,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00-04,quantile,0.975,15,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.025,519,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.1,519,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.25,519,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.5,519,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.75,523,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.9,531,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,00+,quantile,0.975,544,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.025,4,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.1,5,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.25,5,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.5,6,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.75,6,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.9,7,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,05-14,quantile,0.975,7,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.025,147,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.1,147,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.25,148,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.5,150,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.75,154,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.9,161,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,15-34,quantile,0.975,175,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.025,194,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.1,194,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.25,194,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.5,194,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.75,194,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.9,194,COVID-19
2021-08-18,-26 day ahead inc hosp,2021-07-23,DE,35-59,quantile,0.975,194,COVID-19
