forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00-04,quantile,0.025,12,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00-04,quantile,0.1,12,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00-04,quantile,0.25,12,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00-04,quantile,0.5,13,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00-04,quantile,0.75,14,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00-04,quantile,0.9,15,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00-04,quantile,0.975,16,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00+,quantile,0.025,357,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00+,quantile,0.1,361,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00+,quantile,0.25,367,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00+,quantile,0.5,375,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00+,quantile,0.75,386,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00+,quantile,0.9,400,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,00+,quantile,0.975,420,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,05-14,quantile,0.025,7,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,05-14,quantile,0.1,7,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,05-14,quantile,0.25,7,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,05-14,quantile,0.5,8,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,05-14,quantile,0.75,9,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,05-14,quantile,0.9,10,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,05-14,quantile,0.975,11,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,15-34,quantile,0.025,87,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,15-34,quantile,0.1,87,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,15-34,quantile,0.25,87,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,15-34,quantile,0.5,87,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,15-34,quantile,0.75,89,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,15-34,quantile,0.9,91,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,15-34,quantile,0.975,95,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,35-59,quantile,0.025,116,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,35-59,quantile,0.1,118,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,35-59,quantile,0.25,121,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,35-59,quantile,0.5,126,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,35-59,quantile,0.75,133,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,35-59,quantile,0.9,143,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,35-59,quantile,0.975,159,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,60-79,quantile,0.025,87,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,60-79,quantile,0.1,88,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,60-79,quantile,0.25,89,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,60-79,quantile,0.5,92,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,60-79,quantile,0.75,95,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,60-79,quantile,0.9,100,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,60-79,quantile,0.975,108,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,80+,quantile,0.025,48,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,80+,quantile,0.1,48,COVID-19
2021-07-25,-28 day ahead inc hosp,2021-06-27,DE,80+,quantile,0.25,49,COVID-19
