forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.025,75,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.1,75,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.25,76,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.5,76,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.75,76,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.9,76,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00-04,quantile,0.975,77,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.025,2117,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.1,2140,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.25,2173,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.5,2233,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.75,2330,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.9,2470,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,00+,quantile,0.975,2722,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.025,61,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.1,62,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.25,62,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.5,63,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.75,64,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.9,64,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,05-14,quantile,0.975,65,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.025,482,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.1,487,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.25,493,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.5,503,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.75,518,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.9,539,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,15-34,quantile,0.975,573,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.025,877,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.1,891,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.25,912,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.5,950,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.75,1015,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.9,1113,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,35-59,quantile,0.975,1296,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.025,404,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.1,405,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.25,407,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.5,415,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.75,437,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.9,489,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,60-79,quantile,0.975,646,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.025,223,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.1,223,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.25,224,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.5,226,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.75,229,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.9,235,COVID-19
2021-09-19,-28 day ahead inc hosp,2021-08-22,DE,80+,quantile,0.975,246,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.025,75,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.1,75,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.25,76,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.5,76,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.75,76,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.9,76,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00-04,quantile,0.975,77,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.025,2177,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.1,2199,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.25,2230,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.5,2281,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.75,2360,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.9,2467,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,00+,quantile,0.975,2647,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.025,59,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.1,60,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.25,60,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.5,61,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.75,62,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.9,62,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,05-14,quantile,0.975,63,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.025,495,COVID-19
2021-09-19,-27 day ahead inc hosp,2021-08-23,DE,15-34,quantile,0.1,499,COVID-19
