forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00-04,quantile,0.025,128,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00-04,quantile,0.1,128,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00-04,quantile,0.25,128,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00-04,quantile,0.5,131,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00-04,quantile,0.75,134,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00-04,quantile,0.9,137,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00-04,quantile,0.975,141,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00+,quantile,0.025,6509,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00+,quantile,0.1,6521,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00+,quantile,0.25,6533,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00+,quantile,0.5,6548,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00+,quantile,0.75,6567,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00+,quantile,0.9,6587,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,00+,quantile,0.975,6614,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,05-14,quantile,0.025,43,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,05-14,quantile,0.1,43,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,05-14,quantile,0.25,43,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,05-14,quantile,0.5,43,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,05-14,quantile,0.75,43,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,05-14,quantile,0.9,43,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,05-14,quantile,0.975,44,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,15-34,quantile,0.025,361,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,15-34,quantile,0.1,362,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,15-34,quantile,0.25,362,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,15-34,quantile,0.5,363,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,15-34,quantile,0.75,365,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,15-34,quantile,0.9,366,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,15-34,quantile,0.975,369,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,35-59,quantile,0.025,839,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,35-59,quantile,0.1,840,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,35-59,quantile,0.25,842,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,35-59,quantile,0.5,845,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,35-59,quantile,0.75,849,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,35-59,quantile,0.9,854,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,35-59,quantile,0.975,861,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,60-79,quantile,0.025,2403,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,60-79,quantile,0.1,2407,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,60-79,quantile,0.25,2411,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,60-79,quantile,0.5,2416,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,60-79,quantile,0.75,2423,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,60-79,quantile,0.9,2432,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,60-79,quantile,0.975,2444,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,80+,quantile,0.025,2731,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,80+,quantile,0.1,2737,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,80+,quantile,0.25,2742,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,80+,quantile,0.5,2750,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,80+,quantile,0.75,2758,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,80+,quantile,0.9,2767,COVID-19
2023-02-13,-28 day ahead inc hosp,2023-01-16,DE,80+,quantile,0.975,2779,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.025,126,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.1,126,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.25,126,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.5,128,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.75,132,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.9,135,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00-04,quantile,0.975,139,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.025,5801,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.1,5813,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.25,5826,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.5,5843,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.75,5865,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.9,5889,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,00+,quantile,0.975,5922,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.025,41,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.1,41,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.25,41,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.5,41,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.75,41,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.9,41,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,05-14,quantile,0.975,42,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.025,333,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.1,333,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.25,334,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.5,335,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.75,336,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.9,337,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,15-34,quantile,0.975,339,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.025,740,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.1,742,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.25,744,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.5,747,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.75,751,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.9,755,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,35-59,quantile,0.975,761,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.025,2110,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.1,2114,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.25,2118,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.5,2124,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.75,2132,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.9,2141,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,60-79,quantile,0.975,2155,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.025,2448,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.1,2454,COVID-19
2023-02-13,-27 day ahead inc hosp,2023-01-17,DE,80+,quantile,0.25,2460,COVID-19
