forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.025,204,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.1,204,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.25,204,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.5,205,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.75,207,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.9,208,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.975,210,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.025,5266,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.1,5286,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.25,5307,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.5,5334,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.75,5364,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.9,5396,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.975,5436,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.025,87,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.1,87,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.25,88,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.5,88,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.75,89,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.9,89,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.975,90,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.025,544,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.1,548,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.25,554,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.5,565,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.75,584,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.9,611,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.975,661,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.025,909,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.1,912,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.25,915,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.5,919,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.75,925,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.9,931,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.975,940,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.025,1658,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.1,1665,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.25,1674,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.5,1685,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.75,1700,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.9,1717,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.975,1741,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.025,1824,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.1,1837,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.25,1851,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.5,1871,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.75,1895,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.9,1922,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.975,1960,COVID-19
2022-07-19,-27 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.025,204,COVID-19
2022-07-19,-27 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.1,204,COVID-19
