forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00-04,quantile,0.025,26,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00-04,quantile,0.1,26,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00-04,quantile,0.25,26,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00-04,quantile,0.5,26,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00-04,quantile,0.75,27,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00-04,quantile,0.9,29,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00-04,quantile,0.975,31,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00+,quantile,0.025,1597,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00+,quantile,0.1,1611,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00+,quantile,0.25,1627,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00+,quantile,0.5,1651,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00+,quantile,0.75,1684,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00+,quantile,0.9,1723,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,00+,quantile,0.975,1781,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,05-14,quantile,0.025,27,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,05-14,quantile,0.1,27,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,05-14,quantile,0.25,27,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,05-14,quantile,0.5,27,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,05-14,quantile,0.75,29,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,05-14,quantile,0.9,31,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,05-14,quantile,0.975,33,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,15-34,quantile,0.025,197,COVID-19
2021-06-30,-28 day ahead inc hosp,2021-06-02,DE,15-34,quantile,0.1,197,COVID-19
