forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00-04,quantile,0.025,169,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00-04,quantile,0.1,169,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00-04,quantile,0.25,169,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00-04,quantile,0.5,169,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00-04,quantile,0.75,170,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00-04,quantile,0.9,171,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00-04,quantile,0.975,172,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00+,quantile,0.025,7198,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00+,quantile,0.1,7211,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00+,quantile,0.25,7225,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00+,quantile,0.5,7245,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00+,quantile,0.75,7270,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00+,quantile,0.9,7297,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,00+,quantile,0.975,7335,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,05-14,quantile,0.025,76,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,05-14,quantile,0.1,76,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,05-14,quantile,0.25,76,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,05-14,quantile,0.5,76,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,05-14,quantile,0.75,76,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,05-14,quantile,0.9,77,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,05-14,quantile,0.975,77,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,15-34,quantile,0.025,449,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,15-34,quantile,0.1,450,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,15-34,quantile,0.25,450,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,15-34,quantile,0.5,451,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,15-34,quantile,0.75,452,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,15-34,quantile,0.9,454,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,15-34,quantile,0.975,457,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,35-59,quantile,0.025,1075,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,35-59,quantile,0.1,1077,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,35-59,quantile,0.25,1080,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,35-59,quantile,0.5,1083,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,35-59,quantile,0.75,1087,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,35-59,quantile,0.9,1091,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,35-59,quantile,0.975,1098,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,60-79,quantile,0.025,2490,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,60-79,quantile,0.1,2496,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,60-79,quantile,0.25,2503,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,60-79,quantile,0.5,2515,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,60-79,quantile,0.75,2531,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,60-79,quantile,0.9,2550,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,60-79,quantile,0.975,2581,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,80+,quantile,0.025,2925,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,80+,quantile,0.1,2932,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,80+,quantile,0.25,2940,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,80+,quantile,0.5,2952,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,80+,quantile,0.75,2968,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,80+,quantile,0.9,2988,COVID-19
2023-03-12,-28 day ahead inc hosp,2023-02-12,DE,80+,quantile,0.975,3017,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.025,169,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.1,169,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.25,169,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.5,169,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.75,170,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.9,171,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00-04,quantile,0.975,172,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.025,7257,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.1,7270,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.25,7284,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.5,7303,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.75,7326,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.9,7351,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,00+,quantile,0.975,7384,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.025,75,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.1,75,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.25,75,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.5,75,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.75,76,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.9,76,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,05-14,quantile,0.975,77,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.025,460,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.1,460,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.25,461,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.5,462,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.75,464,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.9,466,COVID-19
2023-03-12,-27 day ahead inc hosp,2023-02-13,DE,15-34,quantile,0.975,469,COVID-19
