forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.025,190,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.1,190,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.25,191,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.5,193,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.75,195,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.9,196,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.975,198,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.025,5021,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.1,5040,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.25,5060,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.5,5087,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.75,5120,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.9,5156,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.975,5205,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.025,67,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.1,67,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.25,67,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.5,67,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.75,68,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.9,69,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.975,69,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.025,389,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.1,390,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.25,391,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.5,393,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.75,395,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.9,399,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.975,404,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.025,796,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.1,799,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.25,803,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.5,810,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.75,820,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.9,832,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.975,852,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,60-79,quantile,0.025,1669,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,60-79,quantile,0.1,1676,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,60-79,quantile,0.25,1683,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,60-79,quantile,0.5,1693,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,60-79,quantile,0.75,1704,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,60-79,quantile,0.9,1716,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,60-79,quantile,0.975,1731,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,80+,quantile,0.025,1903,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,80+,quantile,0.1,1910,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,80+,quantile,0.25,1919,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,80+,quantile,0.5,1931,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,80+,quantile,0.75,1947,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,80+,quantile,0.9,1965,COVID-19
2022-09-25,-28 day ahead inc hosp,2022-08-28,DE,80+,quantile,0.975,1992,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.025,189,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.1,189,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.25,190,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.5,192,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.75,194,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.9,195,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.975,197,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.025,5004,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.1,5022,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.25,5042,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.5,5067,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.75,5098,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.9,5132,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.975,5177,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.025,66,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.1,66,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.25,66,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.5,66,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.75,67,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.9,67,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.975,68,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.025,388,COVID-19
2022-09-25,-27 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.1,389,COVID-19
