forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.025,295,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.1,295,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.25,295,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.5,297,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.75,298,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.9,299,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00-04,quantile,0.975,300,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.025,17663,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.1,17725,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.25,17788,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.5,17867,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.75,17959,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.9,18054,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,00+,quantile,0.975,18175,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.025,87,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.1,87,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.25,88,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.5,89,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.75,90,COVID-19
2022-11-15,-28 day ahead inc hosp,2022-10-18,DE,05-14,quantile,0.9,91,COVID-19
