forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.025,190,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.1,190,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.25,191,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.5,193,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.75,195,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.9,197,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00-04,quantile,0.975,199,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.025,5051,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.1,5070,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.25,5090,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.5,5117,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.75,5149,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.9,5185,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,00+,quantile,0.975,5233,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.025,70,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.1,70,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.25,70,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.5,70,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.75,71,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.9,71,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,05-14,quantile,0.975,72,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.025,385,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.1,386,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.25,387,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.5,389,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.75,391,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.9,394,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,15-34,quantile,0.975,399,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.025,792,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.1,795,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.25,799,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.5,806,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.75,815,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.9,826,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,35-59,quantile,0.975,844,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.025,1688,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.1,1695,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.25,1702,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.5,1712,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.75,1723,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.9,1734,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,60-79,quantile,0.975,1750,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.025,1919,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.1,1926,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.25,1935,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.5,1947,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.75,1963,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.9,1982,COVID-19
2022-09-24,-28 day ahead inc hosp,2022-08-27,DE,80+,quantile,0.975,2010,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.025,190,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.1,190,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.25,191,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.5,193,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.75,195,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.9,197,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00-04,quantile,0.975,199,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.025,5024,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.1,5042,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.25,5061,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.5,5087,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.75,5118,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.9,5151,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,00+,quantile,0.975,5195,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.025,67,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.1,67,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.25,67,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.5,67,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.75,68,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.9,68,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,05-14,quantile,0.975,69,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.025,389,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.1,390,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.25,391,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.5,393,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.75,395,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.9,398,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,15-34,quantile,0.975,403,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.025,797,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.1,800,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.25,804,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.5,810,COVID-19
2022-09-24,-27 day ahead inc hosp,2022-08-28,DE,35-59,quantile,0.75,819,COVID-19
