forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00-04,quantile,0.025,158,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00-04,quantile,0.1,160,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00-04,quantile,0.25,161,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00-04,quantile,0.5,162,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00-04,quantile,0.75,163,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00-04,quantile,0.9,165,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00-04,quantile,0.975,166,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00+,quantile,0.025,11883,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00+,quantile,0.1,11909,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00+,quantile,0.25,11937,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00+,quantile,0.5,11973,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00+,quantile,0.75,12017,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00+,quantile,0.9,12063,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,00+,quantile,0.975,12125,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,05-14,quantile,0.025,51,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,05-14,quantile,0.1,51,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,05-14,quantile,0.25,51,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,05-14,quantile,0.5,51,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,05-14,quantile,0.75,52,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,05-14,quantile,0.9,53,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,05-14,quantile,0.975,54,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,15-34,quantile,0.025,575,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,15-34,quantile,0.1,576,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,15-34,quantile,0.25,578,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,15-34,quantile,0.5,582,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,15-34,quantile,0.75,586,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,15-34,quantile,0.9,592,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,15-34,quantile,0.975,602,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,35-59,quantile,0.025,1546,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,35-59,quantile,0.1,1549,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,35-59,quantile,0.25,1552,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,35-59,quantile,0.5,1557,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,35-59,quantile,0.75,1562,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,35-59,quantile,0.9,1568,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,35-59,quantile,0.975,1576,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,60-79,quantile,0.025,4194,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,60-79,quantile,0.1,4203,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,60-79,quantile,0.25,4213,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,60-79,quantile,0.5,4226,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,60-79,quantile,0.75,4242,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,60-79,quantile,0.9,4259,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,60-79,quantile,0.975,4282,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,80+,quantile,0.025,5344,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,80+,quantile,0.1,5358,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,80+,quantile,0.25,5374,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,80+,quantile,0.5,5396,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,80+,quantile,0.75,5423,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,80+,quantile,0.9,5454,COVID-19
2023-01-12,-28 day ahead inc hosp,2022-12-15,DE,80+,quantile,0.975,5497,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.025,167,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.1,168,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.25,170,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.5,171,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.75,172,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.9,173,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00-04,quantile,0.975,174,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.025,12163,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.1,12190,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.25,12217,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.5,12252,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.75,12293,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.9,12336,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,00+,quantile,0.975,12391,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.025,46,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.1,46,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.25,46,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.5,46,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.75,47,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.9,48,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,05-14,quantile,0.975,49,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.025,574,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.1,575,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.25,577,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.5,580,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.75,585,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.9,591,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,15-34,quantile,0.975,600,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.025,1615,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.1,1617,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.25,1620,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.5,1623,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.75,1627,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.9,1631,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,35-59,quantile,0.975,1636,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,60-79,quantile,0.025,4317,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,60-79,quantile,0.1,4326,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,60-79,quantile,0.25,4335,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,60-79,quantile,0.5,4348,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,60-79,quantile,0.75,4362,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,60-79,quantile,0.9,4377,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,60-79,quantile,0.975,4396,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,80+,quantile,0.025,5429,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,80+,quantile,0.1,5444,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,80+,quantile,0.25,5461,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,80+,quantile,0.5,5484,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,80+,quantile,0.75,5513,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,80+,quantile,0.9,5543,COVID-19
2023-01-12,-27 day ahead inc hosp,2022-12-16,DE,80+,quantile,0.975,5585,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.025,166,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.1,167,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.25,168,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.5,169,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.75,170,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.9,172,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.975,173,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.025,12275,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.1,12302,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.25,12330,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.5,12366,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.75,12407,COVID-19
2023-01-12,-26 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.9,12449,COVID-19
