forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00-04,quantile,0.025,100,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00-04,quantile,0.1,100,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00-04,quantile,0.25,100,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00-04,quantile,0.5,102,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00-04,quantile,0.75,106,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00-04,quantile,0.9,108,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00-04,quantile,0.975,111,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00+,quantile,0.025,2548,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00+,quantile,0.1,2554,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00+,quantile,0.25,2560,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00+,quantile,0.5,2568,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00+,quantile,0.75,2577,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00+,quantile,0.9,2587,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,00+,quantile,0.975,2600,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,05-14,quantile,0.025,52,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,05-14,quantile,0.1,52,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,05-14,quantile,0.25,52,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,05-14,quantile,0.5,52,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,05-14,quantile,0.75,53,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,05-14,quantile,0.9,54,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,05-14,quantile,0.975,55,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,15-34,quantile,0.025,261,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,15-34,quantile,0.1,261,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,15-34,quantile,0.25,262,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,15-34,quantile,0.5,264,COVID-19
2022-06-25,-28 day ahead inc hosp,2022-05-28,DE,15-34,quantile,0.75,266,COVID-19
