forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.025,225,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.1,225,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.25,226,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.5,228,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.75,231,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.9,233,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.975,235,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.025,6139,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.1,6158,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.25,6177,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.5,6203,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.75,6234,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.9,6267,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.975,6312,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.025,70,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.1,70,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.25,70,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.5,70,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.75,70,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.9,71,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.975,71,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.025,465,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.1,466,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.25,468,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.5,470,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.75,474,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.9,478,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.975,485,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.025,931,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.1,935,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.25,939,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.5,944,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.75,952,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.9,961,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.975,974,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.025,2068,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.1,2073,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.25,2078,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.5,2084,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.75,2092,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.9,2100,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.975,2111,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.025,2371,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.1,2380,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.25,2391,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.5,2406,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.75,2426,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.9,2448,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.975,2481,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.025,222,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.1,222,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.25,223,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.5,225,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.75,228,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.9,230,COVID-19
