forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.025,165,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.1,165,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.25,166,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.5,168,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.75,171,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.9,172,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00-04,quantile,0.975,175,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.025,13712,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.1,13760,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.25,13816,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.5,13898,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.75,14008,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.9,14139,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,00+,quantile,0.975,14333,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.025,58,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.1,58,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.25,58,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.5,58,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.75,59,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.9,60,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,05-14,quantile,0.975,61,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.025,658,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.1,658,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.25,661,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.5,665,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.75,672,COVID-19
2023-01-22,-28 day ahead inc hosp,2022-12-25,DE,15-34,quantile,0.9,680,COVID-19
