forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.025,158,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.1,160,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.25,161,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.5,162,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.75,163,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.9,165,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.975,166,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.025,12606,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.1,12645,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.25,12690,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.5,12755,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.75,12843,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.9,12946,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.975,13098,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.025,51,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.1,51,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.25,51,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.5,52,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.75,53,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.9,53,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.975,54,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.025,598,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.1,600,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.25,603,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.5,607,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.75,613,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.9,621,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.975,634,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,35-59,quantile,0.025,1639,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,35-59,quantile,0.1,1643,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,35-59,quantile,0.25,1647,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,35-59,quantile,0.5,1654,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,35-59,quantile,0.75,1662,COVID-19
2023-01-17,-28 day ahead inc hosp,2022-12-20,DE,35-59,quantile,0.9,1671,COVID-19
