forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.025,167,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.1,168,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.25,169,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.5,170,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.75,172,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.9,173,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00-04,quantile,0.975,174,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.025,12270,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.1,12302,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.25,12339,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.5,12391,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.75,12456,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.9,12531,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,00+,quantile,0.975,12635,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.025,45,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.1,45,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.25,45,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.5,45,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.75,46,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.9,47,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,05-14,quantile,0.975,48,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.025,576,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.1,578,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.25,581,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.5,585,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.75,591,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.9,599,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,15-34,quantile,0.975,611,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,35-59,quantile,0.025,1623,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,35-59,quantile,0.1,1626,COVID-19
2023-01-14,-28 day ahead inc hosp,2022-12-17,DE,35-59,quantile,0.25,1630,COVID-19
