forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00-04,quantile,0.025,319,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00-04,quantile,0.1,319,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00-04,quantile,0.25,319,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00-04,quantile,0.5,319,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00-04,quantile,0.75,321,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00-04,quantile,0.9,323,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00-04,quantile,0.975,325,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00+,quantile,0.025,8041,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00+,quantile,0.1,8071,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00+,quantile,0.25,8104,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00+,quantile,0.5,8150,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00+,quantile,0.75,8208,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00+,quantile,0.9,8272,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,00+,quantile,0.975,8360,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,05-14,quantile,0.025,65,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,05-14,quantile,0.1,65,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,05-14,quantile,0.25,65,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,05-14,quantile,0.5,65,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,05-14,quantile,0.75,67,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,05-14,quantile,0.9,68,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,05-14,quantile,0.975,69,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,15-34,quantile,0.025,644,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,15-34,quantile,0.1,646,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,15-34,quantile,0.25,649,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,15-34,quantile,0.5,652,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,15-34,quantile,0.75,657,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,15-34,quantile,0.9,664,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,15-34,quantile,0.975,674,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,35-59,quantile,0.025,1242,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,35-59,quantile,0.1,1247,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,35-59,quantile,0.25,1253,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,35-59,quantile,0.5,1261,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,35-59,quantile,0.75,1271,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,35-59,quantile,0.9,1282,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,35-59,quantile,0.975,1298,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,60-79,quantile,0.025,2742,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,60-79,quantile,0.1,2751,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,60-79,quantile,0.25,2761,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,60-79,quantile,0.5,2775,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,60-79,quantile,0.75,2793,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,60-79,quantile,0.9,2812,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,60-79,quantile,0.975,2839,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,80+,quantile,0.025,3017,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,80+,quantile,0.1,3032,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,80+,quantile,0.25,3051,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,80+,quantile,0.5,3078,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,80+,quantile,0.75,3114,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,80+,quantile,0.9,3158,COVID-19
2022-09-01,-28 day ahead inc hosp,2022-08-04,DE,80+,quantile,0.975,3223,COVID-19
2022-09-01,-27 day ahead inc hosp,2022-08-05,DE,00-04,quantile,0.025,301,COVID-19
2022-09-01,-27 day ahead inc hosp,2022-08-05,DE,00-04,quantile,0.1,301,COVID-19
2022-09-01,-27 day ahead inc hosp,2022-08-05,DE,00-04,quantile,0.25,301,COVID-19
2022-09-01,-27 day ahead inc hosp,2022-08-05,DE,00-04,quantile,0.5,302,COVID-19
