forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00-04,quantile,0.025,351,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00-04,quantile,0.1,352,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00-04,quantile,0.25,353,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00-04,quantile,0.5,354,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00-04,quantile,0.75,356,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00-04,quantile,0.9,357,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00-04,quantile,0.975,358,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00+,quantile,0.025,9171,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00+,quantile,0.1,9204,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00+,quantile,0.25,9241,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00+,quantile,0.5,9293,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00+,quantile,0.75,9360,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00+,quantile,0.9,9436,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,00+,quantile,0.975,9545,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,05-14,quantile,0.025,137,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,05-14,quantile,0.1,137,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,05-14,quantile,0.25,137,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,05-14,quantile,0.5,138,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,05-14,quantile,0.75,139,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,05-14,quantile,0.9,140,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,05-14,quantile,0.975,142,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,15-34,quantile,0.025,805,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,15-34,quantile,0.1,809,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,15-34,quantile,0.25,815,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,15-34,quantile,0.5,825,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,15-34,quantile,0.75,839,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,15-34,quantile,0.9,859,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,15-34,quantile,0.975,890,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,35-59,quantile,0.025,1442,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,35-59,quantile,0.1,1448,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,35-59,quantile,0.25,1454,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,35-59,quantile,0.5,1464,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,35-59,quantile,0.75,1476,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,35-59,quantile,0.9,1491,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,35-59,quantile,0.975,1511,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,60-79,quantile,0.025,3007,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,60-79,quantile,0.1,3019,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,60-79,quantile,0.25,3033,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,60-79,quantile,0.5,3053,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,60-79,quantile,0.75,3080,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,60-79,quantile,0.9,3111,COVID-19
2022-08-12,-28 day ahead inc hosp,2022-07-15,DE,60-79,quantile,0.975,3157,COVID-19
