forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00-04,quantile,0.025,426,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00-04,quantile,0.1,426,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00-04,quantile,0.25,427,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00-04,quantile,0.5,436,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00-04,quantile,0.75,444,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00-04,quantile,0.9,451,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00-04,quantile,0.975,459,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00+,quantile,0.025,10728,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00+,quantile,0.1,10798,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00+,quantile,0.25,10871,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00+,quantile,0.5,10967,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00+,quantile,0.75,11082,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00+,quantile,0.9,11203,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,00+,quantile,0.975,11363,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,05-14,quantile,0.025,262,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,05-14,quantile,0.1,262,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,05-14,quantile,0.25,266,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,05-14,quantile,0.5,272,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,05-14,quantile,0.75,278,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,05-14,quantile,0.9,284,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,05-14,quantile,0.975,290,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,15-34,quantile,0.025,1224,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,15-34,quantile,0.1,1235,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,15-34,quantile,0.25,1248,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,15-34,quantile,0.5,1266,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,15-34,quantile,0.75,1290,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,15-34,quantile,0.9,1318,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,15-34,quantile,0.975,1360,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,35-59,quantile,0.025,1807,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,35-59,quantile,0.1,1818,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,35-59,quantile,0.25,1830,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,35-59,quantile,0.5,1846,COVID-19
2022-04-11,-28 day ahead inc hosp,2022-03-14,DE,35-59,quantile,0.75,1867,COVID-19
