forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.025,399,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.1,403,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.25,406,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.5,410,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.75,414,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.9,417,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.975,421,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.025,10206,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.1,10285,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.25,10367,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.5,10472,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.75,10592,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.9,10716,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.975,10875,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.025,390,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.1,394,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.25,398,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.5,403,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.75,407,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.9,411,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.975,416,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.025,1430,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.1,1444,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.25,1460,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.5,1481,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.75,1508,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.9,1538,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.975,1580,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.025,2232,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.1,2253,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.25,2275,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.5,2301,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.75,2331,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.9,2361,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.975,2398,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.025,2742,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.1,2768,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.25,2797,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.5,2835,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.75,2882,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.9,2933,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.975,3003,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.025,2963,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.1,2985,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.25,3009,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.5,3041,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.75,3082,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.9,3126,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.975,3188,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.025,392,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.1,397,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.25,401,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.5,405,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.75,409,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.9,413,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.975,418,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00+,quantile,0.025,10128,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00+,quantile,0.1,10215,COVID-19
