forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.025,104,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.1,105,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.25,105,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.5,106,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.75,107,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.9,108,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00-04,quantile,0.975,109,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.025,7836,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.1,7867,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.25,7901,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.5,7949,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.75,8010,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.9,8080,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,00+,quantile,0.975,8179,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.025,149,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.1,150,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.25,151,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.5,153,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.75,154,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.9,156,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,05-14,quantile,0.975,157,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.025,654,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.1,654,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.25,654,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.5,658,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.75,665,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.9,674,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,15-34,quantile,0.975,689,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.025,1868,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.1,1876,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.25,1885,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.5,1898,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.75,1913,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.9,1930,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,35-59,quantile,0.975,1954,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.025,2624,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.1,2633,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.25,2645,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.5,2662,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.75,2687,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.9,2717,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,60-79,quantile,0.975,2763,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.025,2424,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.1,2435,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.25,2449,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.5,2471,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.75,2504,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.9,2547,COVID-19
2021-12-10,-28 day ahead inc hosp,2021-11-12,DE,80+,quantile,0.975,2617,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.025,113,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.1,113,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.25,113,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.5,114,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.75,115,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.9,116,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00-04,quantile,0.975,117,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.025,8033,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.1,8068,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.25,8108,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.5,8164,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.75,8235,COVID-19
2021-12-10,-27 day ahead inc hosp,2021-11-13,DE,00+,quantile,0.9,8316,COVID-19
