forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-24,-28 day ahead inc hosp,2023-02-24,DE,00-04,mean,NA,196,COVID-19
2023-03-24,-28 day ahead inc hosp,2023-02-24,DE,00+,mean,NA,9666,COVID-19
2023-03-24,-28 day ahead inc hosp,2023-02-24,DE,05-14,mean,NA,53,COVID-19
2023-03-24,-28 day ahead inc hosp,2023-02-24,DE,15-34,mean,NA,617,COVID-19
2023-03-24,-28 day ahead inc hosp,2023-02-24,DE,35-59,mean,NA,1346,COVID-19
2023-03-24,-28 day ahead inc hosp,2023-02-24,DE,60-79,mean,NA,3429,COVID-19
2023-03-24,-28 day ahead inc hosp,2023-02-24,DE,80+,mean,NA,4029,COVID-19
2023-03-24,-27 day ahead inc hosp,2023-02-25,DE,00-04,mean,NA,199,COVID-19
2023-03-24,-27 day ahead inc hosp,2023-02-25,DE,00+,mean,NA,9699,COVID-19
2023-03-24,-27 day ahead inc hosp,2023-02-25,DE,05-14,mean,NA,51,COVID-19
2023-03-24,-27 day ahead inc hosp,2023-02-25,DE,15-34,mean,NA,632,COVID-19
2023-03-24,-27 day ahead inc hosp,2023-02-25,DE,35-59,mean,NA,1359,COVID-19
2023-03-24,-27 day ahead inc hosp,2023-02-25,DE,60-79,mean,NA,3461,COVID-19
2023-03-24,-27 day ahead inc hosp,2023-02-25,DE,80+,mean,NA,4000,COVID-19
2023-03-24,-26 day ahead inc hosp,2023-02-26,DE,00-04,mean,NA,202,COVID-19
2023-03-24,-26 day ahead inc hosp,2023-02-26,DE,00+,mean,NA,9742,COVID-19
2023-03-24,-26 day ahead inc hosp,2023-02-26,DE,05-14,mean,NA,52,COVID-19
2023-03-24,-26 day ahead inc hosp,2023-02-26,DE,15-34,mean,NA,631,COVID-19
2023-03-24,-26 day ahead inc hosp,2023-02-26,DE,35-59,mean,NA,1372,COVID-19
2023-03-24,-26 day ahead inc hosp,2023-02-26,DE,60-79,mean,NA,3482,COVID-19
2023-03-24,-26 day ahead inc hosp,2023-02-26,DE,80+,mean,NA,4008,COVID-19
2023-03-24,-25 day ahead inc hosp,2023-02-27,DE,00-04,mean,NA,196,COVID-19
2023-03-24,-25 day ahead inc hosp,2023-02-27,DE,00+,mean,NA,9693,COVID-19
2023-03-24,-25 day ahead inc hosp,2023-02-27,DE,05-14,mean,NA,53,COVID-19
2023-03-24,-25 day ahead inc hosp,2023-02-27,DE,15-34,mean,NA,634,COVID-19
2023-03-24,-25 day ahead inc hosp,2023-02-27,DE,35-59,mean,NA,1371,COVID-19
2023-03-24,-25 day ahead inc hosp,2023-02-27,DE,60-79,mean,NA,3466,COVID-19
2023-03-24,-25 day ahead inc hosp,2023-02-27,DE,80+,mean,NA,3978,COVID-19
2023-03-24,-24 day ahead inc hosp,2023-02-28,DE,00-04,mean,NA,198,COVID-19
2023-03-24,-24 day ahead inc hosp,2023-02-28,DE,00+,mean,NA,10050,COVID-19
2023-03-24,-24 day ahead inc hosp,2023-02-28,DE,05-14,mean,NA,55,COVID-19
2023-03-24,-24 day ahead inc hosp,2023-02-28,DE,15-34,mean,NA,695,COVID-19
2023-03-24,-24 day ahead inc hosp,2023-02-28,DE,35-59,mean,NA,1425,COVID-19
2023-03-24,-24 day ahead inc hosp,2023-02-28,DE,60-79,mean,NA,3560,COVID-19
2023-03-24,-24 day ahead inc hosp,2023-02-28,DE,80+,mean,NA,4122,COVID-19
2023-03-24,-23 day ahead inc hosp,2023-03-01,DE,00-04,mean,NA,203,COVID-19
2023-03-24,-23 day ahead inc hosp,2023-03-01,DE,00+,mean,NA,9816,COVID-19
2023-03-24,-23 day ahead inc hosp,2023-03-01,DE,05-14,mean,NA,59,COVID-19
2023-03-24,-23 day ahead inc hosp,2023-03-01,DE,15-34,mean,NA,679,COVID-19
2023-03-24,-23 day ahead inc hosp,2023-03-01,DE,35-59,mean,NA,1457,COVID-19
2023-03-24,-23 day ahead inc hosp,2023-03-01,DE,60-79,mean,NA,3453,COVID-19
2023-03-24,-23 day ahead inc hosp,2023-03-01,DE,80+,mean,NA,3970,COVID-19
