forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.025,74,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.1,74,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.25,74,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.5,76,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.75,79,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.9,81,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00-04,quantile,0.975,83,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.025,2512,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.1,2545,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.25,2584,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.5,2644,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.75,2727,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.9,2827,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,00+,quantile,0.975,2981,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.025,56,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.1,56,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.25,57,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.5,59,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.75,61,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.9,63,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,05-14,quantile,0.975,65,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.025,405,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.1,411,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.25,420,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.5,435,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.75,461,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.9,497,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,15-34,quantile,0.975,561,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.025,856,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.1,867,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.25,881,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.5,903,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.75,933,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.9,971,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,35-59,quantile,0.975,1031,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.025,649,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.1,658,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.25,672,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.5,699,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.75,743,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.9,811,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,60-79,quantile,0.975,937,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.025,443,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.1,448,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.25,455,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.5,472,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.75,505,COVID-19
2021-10-23,-28 day ahead inc hosp,2021-09-25,DE,80+,quantile,0.9,564,COVID-19
