forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.025,154,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.1,154,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.25,154,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.5,156,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.75,157,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.9,159,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00-04,quantile,0.975,160,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.025,13380,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.1,13418,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.25,13463,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.5,13529,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.75,13618,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.9,13724,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,00+,quantile,0.975,13881,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.025,58,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.1,58,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.25,58,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.5,58,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.75,59,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.9,60,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,05-14,quantile,0.975,61,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.025,640,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.1,642,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.25,645,COVID-19
2023-01-19,-28 day ahead inc hosp,2022-12-22,DE,15-34,quantile,0.5,649,COVID-19
