forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00-04,quantile,0.025,405,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00-04,quantile,0.1,405,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00-04,quantile,0.25,405,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00-04,quantile,0.5,411,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00-04,quantile,0.75,418,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00-04,quantile,0.9,425,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00-04,quantile,0.975,433,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00+,quantile,0.025,10499,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00+,quantile,0.1,10561,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00+,quantile,0.25,10624,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00+,quantile,0.5,10707,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00+,quantile,0.75,10803,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00+,quantile,0.9,10903,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,00+,quantile,0.975,11034,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,05-14,quantile,0.025,260,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,05-14,quantile,0.1,260,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,05-14,quantile,0.25,264,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,05-14,quantile,0.5,269,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,05-14,quantile,0.75,275,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,05-14,quantile,0.9,280,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,05-14,quantile,0.975,286,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,15-34,quantile,0.025,1209,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,15-34,quantile,0.1,1218,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,15-34,quantile,0.25,1229,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,15-34,quantile,0.5,1245,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,15-34,quantile,0.75,1265,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,15-34,quantile,0.9,1287,COVID-19
2022-04-09,-28 day ahead inc hosp,2022-03-12,DE,15-34,quantile,0.975,1319,COVID-19
