forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.025,128,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.1,128,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.25,128,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.5,131,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.75,134,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.9,137,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00-04,quantile,0.975,141,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.025,5432,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.1,5441,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.25,5449,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.5,5460,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.75,5471,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.9,5483,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,00+,quantile,0.975,5498,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.025,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.1,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.25,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.5,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.75,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.9,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,05-14,quantile,0.975,46,COVID-19
2023-02-15,-28 day ahead inc hosp,2023-01-18,DE,15-34,quantile,0.025,303,COVID-19
