forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00-04,quantile,0.025,120,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00-04,quantile,0.1,120,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00-04,quantile,0.25,120,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00-04,quantile,0.5,122,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00-04,quantile,0.75,124,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00-04,quantile,0.9,126,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00-04,quantile,0.975,128,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00+,quantile,0.025,5173,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00+,quantile,0.1,5195,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00+,quantile,0.25,5217,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00+,quantile,0.5,5245,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00+,quantile,0.75,5275,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00+,quantile,0.9,5306,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,00+,quantile,0.975,5344,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,05-14,quantile,0.025,68,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,05-14,quantile,0.1,68,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,05-14,quantile,0.25,69,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,05-14,quantile,0.5,72,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,05-14,quantile,0.75,75,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,05-14,quantile,0.9,78,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,05-14,quantile,0.975,81,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,15-34,quantile,0.025,690,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,15-34,quantile,0.1,693,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,15-34,quantile,0.25,695,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,15-34,quantile,0.5,699,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,15-34,quantile,0.75,703,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,15-34,quantile,0.9,708,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,15-34,quantile,0.975,713,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,35-59,quantile,0.025,1314,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,35-59,quantile,0.1,1320,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,35-59,quantile,0.25,1325,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,35-59,quantile,0.5,1333,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,35-59,quantile,0.75,1341,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,35-59,quantile,0.9,1349,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,35-59,quantile,0.975,1359,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,60-79,quantile,0.025,1656,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,60-79,quantile,0.1,1665,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,60-79,quantile,0.25,1674,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,60-79,quantile,0.5,1686,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,60-79,quantile,0.75,1700,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,60-79,quantile,0.9,1714,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,60-79,quantile,0.975,1733,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,80+,quantile,0.025,1305,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,80+,quantile,0.1,1314,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,80+,quantile,0.25,1322,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,80+,quantile,0.5,1333,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,80+,quantile,0.75,1345,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,80+,quantile,0.9,1358,COVID-19
2022-02-02,-28 day ahead inc hosp,2022-01-05,DE,80+,quantile,0.975,1374,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.025,136,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.1,136,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.25,136,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.5,137,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.75,140,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.9,142,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.975,144,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.025,5120,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.1,5142,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.25,5163,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.5,5189,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.75,5217,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.9,5245,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.975,5279,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.025,68,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.1,68,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.25,69,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.5,72,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.75,75,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.9,78,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.975,81,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,15-34,quantile,0.025,721,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,15-34,quantile,0.1,723,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,15-34,quantile,0.25,726,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,15-34,quantile,0.5,730,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,15-34,quantile,0.75,734,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,15-34,quantile,0.9,739,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,15-34,quantile,0.975,745,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,35-59,quantile,0.025,1266,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,35-59,quantile,0.1,1272,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,35-59,quantile,0.25,1278,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,35-59,quantile,0.5,1284,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,35-59,quantile,0.75,1292,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,35-59,quantile,0.9,1299,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,35-59,quantile,0.975,1308,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,60-79,quantile,0.025,1627,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,60-79,quantile,0.1,1636,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,60-79,quantile,0.25,1645,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,60-79,quantile,0.5,1655,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,60-79,quantile,0.75,1668,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,60-79,quantile,0.9,1680,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,60-79,quantile,0.975,1696,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,80+,quantile,0.025,1284,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,80+,quantile,0.1,1291,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,80+,quantile,0.25,1299,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,80+,quantile,0.5,1309,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,80+,quantile,0.75,1321,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,80+,quantile,0.9,1332,COVID-19
2022-02-02,-27 day ahead inc hosp,2022-01-06,DE,80+,quantile,0.975,1347,COVID-19
2022-02-02,-26 day ahead inc hosp,2022-01-07,DE,00-04,quantile,0.025,143,COVID-19
2022-02-02,-26 day ahead inc hosp,2022-01-07,DE,00-04,quantile,0.1,143,COVID-19
2022-02-02,-26 day ahead inc hosp,2022-01-07,DE,00-04,quantile,0.25,143,COVID-19
2022-02-02,-26 day ahead inc hosp,2022-01-07,DE,00-04,quantile,0.5,146,COVID-19
