forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.025,84,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.1,84,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.25,84,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.5,84,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.75,84,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.9,84,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00-04,quantile,0.975,84,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6315,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6340,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6371,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6416,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.75,6478,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.9,6552,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.975,6663,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.025,86,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.1,87,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.25,89,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.5,90,COVID-19
2021-12-03,-28 day ahead inc hosp,2021-11-05,DE,05-14,quantile,0.75,91,COVID-19
